"region","sector","Year","co2.emiss","scenario"
"TX","trn_pass","2035",6.72386561771556,"crt2040_100p_l_202502"
"UT","trn_pass","2035",0.585671238198811,"crt2040_100p_l_202502"
"VA","trn_pass","2035",0.971995882372994,"crt2040_100p_l_202502"
"VT","trn_pass","2035",0.0230005099086763,"crt2040_100p_l_202502"
"WA","trn_pass","2035",1.72167919753257,"crt2040_100p_l_202502"
"WI","trn_pass","2035",0.174342060380478,"crt2040_100p_l_202502"
"WV","trn_pass","2035",0.021295659986842,"crt2040_100p_l_202502"
"WY","trn_pass","2035",0.0407098521579082,"crt2040_100p_l_202502"
"AK","trn_pass_road","2035",0.010776259829975,"crt2040_100p_l_202502"
"AL","trn_pass_road","2035",0.0430883612796051,"crt2040_100p_l_202502"
"AR","trn_pass_road","2035",0.0297989889948889,"crt2040_100p_l_202502"
"AZ","trn_pass_road","2035",0.0352235293347159,"crt2040_100p_l_202502"
"CA","trn_pass_road","2035",0.126313453301616,"crt2040_100p_l_202502"
"CO","trn_pass_road","2035",0.024980745569933,"crt2040_100p_l_202502"
"CT","trn_pass_road","2035",0.0130414129002141,"crt2040_100p_l_202502"
"DC","trn_pass_road","2035",0.00136517733445479,"crt2040_100p_l_202502"
"DE","trn_pass_road","2035",0.00331875269932597,"crt2040_100p_l_202502"
"FL","trn_pass_road","2035",0.0756223008454409,"crt2040_100p_l_202502"
"GA","trn_pass_road","2035",0.0610888133508803,"crt2040_100p_l_202502"
"HI","trn_pass_road","2035",0.00329511169367449,"crt2040_100p_l_202502"
"IA","trn_pass_road","2035",0.0333531972255666,"crt2040_100p_l_202502"
"ID","trn_pass_road","2035",0.0159776350102383,"crt2040_100p_l_202502"
"IL","trn_pass_road","2035",0.0826152557324863,"crt2040_100p_l_202502"
"IN","trn_pass_road","2035",0.0610176014183905,"crt2040_100p_l_202502"
"KS","trn_pass_road","2035",0.036404286002558,"crt2040_100p_l_202502"
"KY","trn_pass_road","2035",0.041107721877941,"crt2040_100p_l_202502"
"LA","trn_pass_road","2035",0.0653609126686637,"crt2040_100p_l_202502"
"MA","trn_pass_road","2035",0.0218418870917246,"crt2040_100p_l_202502"
"MD","trn_pass_road","2035",0.024214417509849,"crt2040_100p_l_202502"
"ME","trn_pass_road","2035",0.00783687390404538,"crt2040_100p_l_202502"
"MI","trn_pass_road","2035",0.0451038739759737,"crt2040_100p_l_202502"
"MN","trn_pass_road","2035",0.0327649696236403,"crt2040_100p_l_202502"
"MO","trn_pass_road","2035",0.044765785718535,"crt2040_100p_l_202502"
"MS","trn_pass_road","2035",0.0375553706062318,"crt2040_100p_l_202502"
"MT","trn_pass_road","2035",0.0132617056215684,"crt2040_100p_l_202502"
"NC","trn_pass_road","2035",0.0450477349336297,"crt2040_100p_l_202502"
"ND","trn_pass_road","2035",0.024890525249915,"crt2040_100p_l_202502"
"NE","trn_pass_road","2035",0.0276365254225299,"crt2040_100p_l_202502"
"NH","trn_pass_road","2035",0.00378293681807579,"crt2040_100p_l_202502"
"NJ","trn_pass_road","2035",0.0325617950247236,"crt2040_100p_l_202502"
"NM","trn_pass_road","2035",0.0253932702541474,"crt2040_100p_l_202502"
"NV","trn_pass_road","2035",0.0135862703127694,"crt2040_100p_l_202502"
"NY","trn_pass_road","2035",0.0593975617563394,"crt2040_100p_l_202502"
"OH","trn_pass_road","2035",0.0773390907748212,"crt2040_100p_l_202502"
"OK","trn_pass_road","2035",0.0606144965958021,"crt2040_100p_l_202502"
"OR","trn_pass_road","2035",0.0223626588760227,"crt2040_100p_l_202502"
"PA","trn_pass_road","2035",0.0763720020001542,"crt2040_100p_l_202502"
"RI","trn_pass_road","2035",0.00410032537773647,"crt2040_100p_l_202502"
"SC","trn_pass_road","2035",0.0331404685620137,"crt2040_100p_l_202502"
"SD","trn_pass_road","2035",0.0128984595365126,"crt2040_100p_l_202502"
"TN","trn_pass_road","2035",0.0445010451018853,"crt2040_100p_l_202502"
"TX","trn_pass_road","2035",0.271355583259259,"crt2040_100p_l_202502"
"UT","trn_pass_road","2035",0.0229959108500035,"crt2040_100p_l_202502"
"VA","trn_pass_road","2035",0.0454529602864653,"crt2040_100p_l_202502"
"VT","trn_pass_road","2035",0.00287087240556183,"crt2040_100p_l_202502"
"WA","trn_pass_road","2035",0.0349372466913524,"crt2040_100p_l_202502"
"WI","trn_pass_road","2035",0.0330672503429759,"crt2040_100p_l_202502"
"WV","trn_pass_road","2035",0.0251136846118963,"crt2040_100p_l_202502"
"WY","trn_pass_road","2035",0.0223004494182403,"crt2040_100p_l_202502"
"AK","trn_pass_road_LDV","2035",0.000704324088418057,"crt2040_100p_l_202502"
"AL","trn_pass_road_LDV","2035",0.009395272189859,"crt2040_100p_l_202502"
"AR","trn_pass_road_LDV","2035",0.00458140795297559,"crt2040_100p_l_202502"
"AZ","trn_pass_road_LDV","2035",0.0100546263909045,"crt2040_100p_l_202502"
"CA","trn_pass_road_LDV","2035",0.0508250081606714,"crt2040_100p_l_202502"
"CO","trn_pass_road_LDV","2035",0.00770350913462058,"crt2040_100p_l_202502"
"CT","trn_pass_road_LDV","2035",0.00457585289311144,"crt2040_100p_l_202502"
"DC","trn_pass_road_LDV","2035",0.000300768055790355,"crt2040_100p_l_202502"
"DE","trn_pass_road_LDV","2035",0.00109895471233786,"crt2040_100p_l_202502"
"FL","trn_pass_road_LDV","2035",0.0279286580871821,"crt2040_100p_l_202502"
"GA","trn_pass_road_LDV","2035",0.0160527131709043,"crt2040_100p_l_202502"
"HI","trn_pass_road_LDV","2035",0.00146863573565473,"crt2040_100p_l_202502"
"IA","trn_pass_road_LDV","2035",0.00478822838285703,"crt2040_100p_l_202502"
"ID","trn_pass_road_LDV","2035",0.00268015187198891,"crt2040_100p_l_202502"
"IL","trn_pass_road_LDV","2035",0.0161310482226468,"crt2040_100p_l_202502"
"IN","trn_pass_road_LDV","2035",0.0101452661367731,"crt2040_100p_l_202502"
"KS","trn_pass_road_LDV","2035",0.00429475743088109,"crt2040_100p_l_202502"
"KY","trn_pass_road_LDV","2035",0.00714963239713332,"crt2040_100p_l_202502"
"LA","trn_pass_road_LDV","2035",0.00751457285217653,"crt2040_100p_l_202502"
"MA","trn_pass_road_LDV","2035",0.00953619551401195,"crt2040_100p_l_202502"
"MD","trn_pass_road_LDV","2035",0.00881196729354016,"crt2040_100p_l_202502"
"ME","trn_pass_road_LDV","2035",0.00271825871985441,"crt2040_100p_l_202502"
"MI","trn_pass_road_LDV","2035",0.0167079597254531,"crt2040_100p_l_202502"
"MN","trn_pass_road_LDV","2035",0.008387318431926,"crt2040_100p_l_202502"
"MO","trn_pass_road_LDV","2035",0.0103810555424035,"crt2040_100p_l_202502"
"MS","trn_pass_road_LDV","2035",0.00582973177739196,"crt2040_100p_l_202502"
"MT","trn_pass_road_LDV","2035",0.00150941907434668,"crt2040_100p_l_202502"
"NC","trn_pass_road_LDV","2035",0.014365317980217,"crt2040_100p_l_202502"
"ND","trn_pass_road_LDV","2035",0.00133569672046436,"crt2040_100p_l_202502"
"NE","trn_pass_road_LDV","2035",0.0025826063361255,"crt2040_100p_l_202502"
"NH","trn_pass_road_LDV","2035",0.00249848941416003,"crt2040_100p_l_202502"
"NJ","trn_pass_road_LDV","2035",0.0122333107782087,"crt2040_100p_l_202502"
"NM","trn_pass_road_LDV","2035",0.00328059873053314,"crt2040_100p_l_202502"
"NV","trn_pass_road_LDV","2035",0.00363120363427163,"crt2040_100p_l_202502"
"NY","trn_pass_road_LDV","2035",0.0181604460670621,"crt2040_100p_l_202502"
"OH","trn_pass_road_LDV","2035",0.0163670897344668,"crt2040_100p_l_202502"
"OK","trn_pass_road_LDV","2035",0.00574010818650045,"crt2040_100p_l_202502"
"OR","trn_pass_road_LDV","2035",0.00500427972189882,"crt2040_100p_l_202502"
"PA","trn_pass_road_LDV","2035",0.0167945054602009,"crt2040_100p_l_202502"
"RI","trn_pass_road_LDV","2035",0.00119021525939808,"crt2040_100p_l_202502"
"SC","trn_pass_road_LDV","2035",0.00825721457931739,"crt2040_100p_l_202502"
"SD","trn_pass_road_LDV","2035",0.00133844636850614,"crt2040_100p_l_202502"
"TN","trn_pass_road_LDV","2035",0.0117917704017655,"crt2040_100p_l_202502"
"TX","trn_pass_road_LDV","2035",0.044913538899391,"crt2040_100p_l_202502"
"UT","trn_pass_road_LDV","2035",0.00426687716336051,"crt2040_100p_l_202502"
"VA","trn_pass_road_LDV","2035",0.0130124013729168,"crt2040_100p_l_202502"
"VT","trn_pass_road_LDV","2035",0.00100877276624767,"crt2040_100p_l_202502"
"WA","trn_pass_road_LDV","2035",0.0108001939685102,"crt2040_100p_l_202502"
"WI","trn_pass_road_LDV","2035",0.00890380059283827,"crt2040_100p_l_202502"
"WV","trn_pass_road_LDV","2035",0.00293200159426551,"crt2040_100p_l_202502"
"WY","trn_pass_road_LDV","2035",0.00103946143027646,"crt2040_100p_l_202502"
"AK","trn_pass_road_LDV_4W","2035",0.297484852165412,"crt2040_100p_l_202502"
"AL","trn_pass_road_LDV_4W","2035",3.32705524772541,"crt2040_100p_l_202502"
"AR","trn_pass_road_LDV_4W","2035",1.82012350159633,"crt2040_100p_l_202502"
"AZ","trn_pass_road_LDV_4W","2035",3.39326097434837,"crt2040_100p_l_202502"
"CA","trn_pass_road_LDV_4W","2035",15.4312283290414,"crt2040_100p_l_202502"
"CO","trn_pass_road_LDV_4W","2035",2.514528454556,"crt2040_100p_l_202502"
"CT","trn_pass_road_LDV_4W","2035",1.67424313213243,"crt2040_100p_l_202502"
"DC","trn_pass_road_LDV_4W","2035",0.124156005226128,"crt2040_100p_l_202502"
"DE","trn_pass_road_LDV_4W","2035",0.486791761389921,"crt2040_100p_l_202502"
"FL","trn_pass_road_LDV_4W","2035",10.3480559040118,"crt2040_100p_l_202502"
"GA","trn_pass_road_LDV_4W","2035",6.1727995880331,"crt2040_100p_l_202502"
"HI","trn_pass_road_LDV_4W","2035",0.561776217273355,"crt2040_100p_l_202502"
"IA","trn_pass_road_LDV_4W","2035",1.88211497520512,"crt2040_100p_l_202502"
"ID","trn_pass_road_LDV_4W","2035",0.948444369656924,"crt2040_100p_l_202502"
"IL","trn_pass_road_LDV_4W","2035",5.74351159052419,"crt2040_100p_l_202502"
"IN","trn_pass_road_LDV_4W","2035",3.77745231451375,"crt2040_100p_l_202502"
"KS","trn_pass_road_LDV_4W","2035",1.55738230568247,"crt2040_100p_l_202502"
"KY","trn_pass_road_LDV_4W","2035",2.6529227462017,"crt2040_100p_l_202502"
"LA","trn_pass_road_LDV_4W","2035",2.81680116088038,"crt2040_100p_l_202502"
"MA","trn_pass_road_LDV_4W","2035",3.06441610424058,"crt2040_100p_l_202502"
"MD","trn_pass_road_LDV_4W","2035",3.50469922267293,"crt2040_100p_l_202502"
"ME","trn_pass_road_LDV_4W","2035",0.894724171230717,"crt2040_100p_l_202502"
"MI","trn_pass_road_LDV_4W","2035",5.87775064039421,"crt2040_100p_l_202502"
"MN","trn_pass_road_LDV_4W","2035",3.08123607101879,"crt2040_100p_l_202502"
"MO","trn_pass_road_LDV_4W","2035",3.7973733056388,"crt2040_100p_l_202502"
"MS","trn_pass_road_LDV_4W","2035",2.20916117237772,"crt2040_100p_l_202502"
"MT","trn_pass_road_LDV_4W","2035",0.609997662408223,"crt2040_100p_l_202502"
"NC","trn_pass_road_LDV_4W","2035",5.4976571928366,"crt2040_100p_l_202502"
"ND","trn_pass_road_LDV_4W","2035",0.546699110733735,"crt2040_100p_l_202502"
"NE","trn_pass_road_LDV_4W","2035",1.00823739789181,"crt2040_100p_l_202502"
"NH","trn_pass_road_LDV_4W","2035",0.862624307714377,"crt2040_100p_l_202502"
"NJ","trn_pass_road_LDV_4W","2035",3.73161725748014,"crt2040_100p_l_202502"
"NM","trn_pass_road_LDV_4W","2035",1.17264445627512,"crt2040_100p_l_202502"
"NV","trn_pass_road_LDV_4W","2035",1.32184932484498,"crt2040_100p_l_202502"
"NY","trn_pass_road_LDV_4W","2035",6.06952284390686,"crt2040_100p_l_202502"
"OH","trn_pass_road_LDV_4W","2035",6.06389592822313,"crt2040_100p_l_202502"
"OK","trn_pass_road_LDV_4W","2035",2.00056423925727,"crt2040_100p_l_202502"
"OR","trn_pass_road_LDV_4W","2035",1.57687602126271,"crt2040_100p_l_202502"
"PA","trn_pass_road_LDV_4W","2035",5.86937706152774,"crt2040_100p_l_202502"
"RI","trn_pass_road_LDV_4W","2035",0.449691456402821,"crt2040_100p_l_202502"
"SC","trn_pass_road_LDV_4W","2035",3.38703109554178,"crt2040_100p_l_202502"
"SD","trn_pass_road_LDV_4W","2035",0.553659536001679,"crt2040_100p_l_202502"
"TN","trn_pass_road_LDV_4W","2035",4.11800375423323,"crt2040_100p_l_202502"
"TX","trn_pass_road_LDV_4W","2035",16.266541544378,"crt2040_100p_l_202502"
"UT","trn_pass_road_LDV_4W","2035",1.4613383439149,"crt2040_100p_l_202502"
"VA","trn_pass_road_LDV_4W","2035",4.86860141935552,"crt2040_100p_l_202502"
"VT","trn_pass_road_LDV_4W","2035",0.341011342840017,"crt2040_100p_l_202502"
"WA","trn_pass_road_LDV_4W","2035",3.3813717362315,"crt2040_100p_l_202502"
"WI","trn_pass_road_LDV_4W","2035",3.22874042527862,"crt2040_100p_l_202502"
"WV","trn_pass_road_LDV_4W","2035",1.05869792233136,"crt2040_100p_l_202502"
"WY","trn_pass_road_LDV_4W","2035",0.420804775580773,"crt2040_100p_l_202502"
"AL","trn_shipping_intl","2035",0.194252076413854,"crt2040_100p_l_202502"
"CA","trn_shipping_intl","2035",6.90663830019175,"crt2040_100p_l_202502"
"DE","trn_shipping_intl","2035",0.0208217464714219,"crt2040_100p_l_202502"
"FL","trn_shipping_intl","2035",2.88439003821723,"crt2040_100p_l_202502"
"GA","trn_shipping_intl","2035",0.535272126524049,"crt2040_100p_l_202502"
"HI","trn_shipping_intl","2035",0.248045507161736,"crt2040_100p_l_202502"
"IL","trn_shipping_intl","2035",0.000576868133053957,"crt2040_100p_l_202502"
"IN","trn_shipping_intl","2035",0.035888245317454,"crt2040_100p_l_202502"
"LA","trn_shipping_intl","2035",1.42215430604205,"crt2040_100p_l_202502"
"MA","trn_shipping_intl","2035",0.0317054861228732,"crt2040_100p_l_202502"
"MD","trn_shipping_intl","2035",0.0180157901187493,"crt2040_100p_l_202502"
"ME","trn_shipping_intl","2035",0.0582232105069396,"crt2040_100p_l_202502"
"MI","trn_shipping_intl","2035",0.0585334487500818,"crt2040_100p_l_202502"
"MN","trn_shipping_intl","2035",0.0288190968422912,"crt2040_100p_l_202502"
"MS","trn_shipping_intl","2035",0.17268814741934,"crt2040_100p_l_202502"
"NC","trn_shipping_intl","2035",0.00323818402594317,"crt2040_100p_l_202502"
"NJ","trn_shipping_intl","2035",1.32172901042283,"crt2040_100p_l_202502"
"NY","trn_shipping_intl","2035",1.79145603721868,"crt2040_100p_l_202502"
"OH","trn_shipping_intl","2035",0.00231199505798112,"crt2040_100p_l_202502"
"OR","trn_shipping_intl","2035",0.0916701509119883,"crt2040_100p_l_202502"
"PA","trn_shipping_intl","2035",0.1193844023296,"crt2040_100p_l_202502"
"RI","trn_shipping_intl","2035",5.61801631450612e-05,"crt2040_100p_l_202502"
"SC","trn_shipping_intl","2035",0.562888625135474,"crt2040_100p_l_202502"
"TN","trn_shipping_intl","2035",0.00429382428863009,"crt2040_100p_l_202502"
"TX","trn_shipping_intl","2035",6.84880592564708,"crt2040_100p_l_202502"
"VA","trn_shipping_intl","2035",0.091208590264609,"crt2040_100p_l_202502"
"WA","trn_shipping_intl","2035",3.34048685281431,"crt2040_100p_l_202502"
"AL","airCO2","2040",-0.106635,"crt2040_100p_l_202502"
"AR","airCO2","2040",-0.0363463,"crt2040_100p_l_202502"
"AZ","airCO2","2040",-0.0851013,"crt2040_100p_l_202502"
"CA","airCO2","2040",-0.0546757,"crt2040_100p_l_202502"
"CO","airCO2","2040",-0.0993651,"crt2040_100p_l_202502"
"CT","airCO2","2040",-0.00300886,"crt2040_100p_l_202502"
"DE","airCO2","2040",-0.0055274,"crt2040_100p_l_202502"
"FL","airCO2","2040",-0.174571,"crt2040_100p_l_202502"
"GA","airCO2","2040",-0.104565,"crt2040_100p_l_202502"
"IA","airCO2","2040",-0.0627987,"crt2040_100p_l_202502"
"ID","airCO2","2040",-0.00200375,"crt2040_100p_l_202502"
"IL","airCO2","2040",-0.109012,"crt2040_100p_l_202502"
"IN","airCO2","2040",-0.163879,"crt2040_100p_l_202502"
"KS","airCO2","2040",-0.0731915,"crt2040_100p_l_202502"
"KY","airCO2","2040",-0.099518,"crt2040_100p_l_202502"
"LA","airCO2","2040",-0.135027,"crt2040_100p_l_202502"
"MA","airCO2","2040",-0.00108856,"crt2040_100p_l_202502"
"MD","airCO2","2040",-0.0261527,"crt2040_100p_l_202502"
"MI","airCO2","2040",-0.0940852,"crt2040_100p_l_202502"
"MN","airCO2","2040",-0.0518765,"crt2040_100p_l_202502"
"MO","airCO2","2040",-0.064026,"crt2040_100p_l_202502"
"MS","airCO2","2040",-0.0368994,"crt2040_100p_l_202502"
"MT","airCO2","2040",-0.0262659,"crt2040_100p_l_202502"
"NC","airCO2","2040",-0.0836659,"crt2040_100p_l_202502"
"ND","airCO2","2040",-0.0392853,"crt2040_100p_l_202502"
"NE","airCO2","2040",-0.0315506,"crt2040_100p_l_202502"
"NH","airCO2","2040",-0.000416012,"crt2040_100p_l_202502"
"NJ","airCO2","2040",-0.0185419,"crt2040_100p_l_202502"
"NM","airCO2","2040",-0.0753606,"crt2040_100p_l_202502"
"NV","airCO2","2040",-0.0113006,"crt2040_100p_l_202502"
"NY","airCO2","2040",-0.0315463,"crt2040_100p_l_202502"
"OH","airCO2","2040",-0.156377,"crt2040_100p_l_202502"
"OK","airCO2","2040",-0.100472,"crt2040_100p_l_202502"
"OR","airCO2","2040",-0.0115635,"crt2040_100p_l_202502"
"PA","airCO2","2040",-0.101786,"crt2040_100p_l_202502"
"RI","airCO2","2040",-0.00023574,"crt2040_100p_l_202502"
"SC","airCO2","2040",-0.0542721,"crt2040_100p_l_202502"
"SD","airCO2","2040",-0.0025976,"crt2040_100p_l_202502"
"TN","airCO2","2040",-0.0717163,"crt2040_100p_l_202502"
"TX","airCO2","2040",-1.30472,"crt2040_100p_l_202502"
"UT","airCO2","2040",-0.05181,"crt2040_100p_l_202502"
"VA","airCO2","2040",-0.0515676,"crt2040_100p_l_202502"
"VT","airCO2","2040",-0.000105673,"crt2040_100p_l_202502"
"WA","airCO2","2040",-0.0241954,"crt2040_100p_l_202502"
"WI","airCO2","2040",-0.0459866,"crt2040_100p_l_202502"
"WV","airCO2","2040",-0.0929111,"crt2040_100p_l_202502"
"WY","airCO2","2040",-0.113895,"crt2040_100p_l_202502"
"USA","backup_electricity","2040",18.1803,"crt2040_100p_l_202502"
"AK","base load generation","2040",0.027943529136998,"crt2040_100p_l_202502"
"AL","base load generation","2040",2.32904952773856,"crt2040_100p_l_202502"
"AR","base load generation","2040",1.21660513815232,"crt2040_100p_l_202502"
"AZ","base load generation","2040",1.20920066131373,"crt2040_100p_l_202502"
"CA","base load generation","2040",3.44748884192868,"crt2040_100p_l_202502"
"CO","base load generation","2040",1.32768788304581,"crt2040_100p_l_202502"
"CT","base load generation","2040",0.315054884759078,"crt2040_100p_l_202502"
"DC","base load generation","2040",0.01675209748,"crt2040_100p_l_202502"
"DE","base load generation","2040",0.100944280532279,"crt2040_100p_l_202502"
"FL","base load generation","2040",7.46032204244583,"crt2040_100p_l_202502"
"GA","base load generation","2040",2.10002467199373,"crt2040_100p_l_202502"
"HI","base load generation","2040",0.278673579820017,"crt2040_100p_l_202502"
"IA","base load generation","2040",0.8214442759,"crt2040_100p_l_202502"
"ID","base load generation","2040",0.0777360954,"crt2040_100p_l_202502"
"IL","base load generation","2040",1.697410634,"crt2040_100p_l_202502"
"IN","base load generation","2040",3.577072858,"crt2040_100p_l_202502"
"KS","base load generation","2040",1.25872991499135,"crt2040_100p_l_202502"
"KY","base load generation","2040",3.253030408,"crt2040_100p_l_202502"
"LA","base load generation","2040",2.08957213594556,"crt2040_100p_l_202502"
"MA","base load generation","2040",0.489762861628953,"crt2040_100p_l_202502"
"MD","base load generation","2040",1.02733151697794,"crt2040_100p_l_202502"
"ME","base load generation","2040",0.396506136754998,"crt2040_100p_l_202502"
"MI","base load generation","2040",2.22782405,"crt2040_100p_l_202502"
"MN","base load generation","2040",0.591336364,"crt2040_100p_l_202502"
"MO","base load generation","2040",1.8351562827,"crt2040_100p_l_202502"
"MS","base load generation","2040",0.467640499069352,"crt2040_100p_l_202502"
"MT","base load generation","2040",0.304122961540187,"crt2040_100p_l_202502"
"NC","base load generation","2040",2.29705093751766,"crt2040_100p_l_202502"
"ND","base load generation","2040",0.9261294392,"crt2040_100p_l_202502"
"NE","base load generation","2040",0.7189572551,"crt2040_100p_l_202502"
"NH","base load generation","2040",0.275933606896055,"crt2040_100p_l_202502"
"NJ","base load generation","2040",0.477114614017245,"crt2040_100p_l_202502"
"NM","base load generation","2040",0.851811818132102,"crt2040_100p_l_202502"
"NV","base load generation","2040",0.178234328698833,"crt2040_100p_l_202502"
"NY","base load generation","2040",0.79697551380238,"crt2040_100p_l_202502"
"OH","base load generation","2040",3.53257776,"crt2040_100p_l_202502"
"OK","base load generation","2040",0.936359004194187,"crt2040_100p_l_202502"
"OR","base load generation","2040",0.205493215040343,"crt2040_100p_l_202502"
"PA","base load generation","2040",3.91523107809346,"crt2040_100p_l_202502"
"RI","base load generation","2040",0.112391024831888,"crt2040_100p_l_202502"
"SC","base load generation","2040",1.42286643662332,"crt2040_100p_l_202502"
"SD","base load generation","2040",0.07704229818,"crt2040_100p_l_202502"
"TN","base load generation","2040",1.34893921669678,"crt2040_100p_l_202502"
"TX","base load generation","2040",10.4308691228793,"crt2040_100p_l_202502"
"UT","base load generation","2040",0.238742004855671,"crt2040_100p_l_202502"
"VA","base load generation","2040",1.15172954661408,"crt2040_100p_l_202502"
"VT","base load generation","2040",0.0525958829902351,"crt2040_100p_l_202502"
"WA","base load generation","2040",0.212956927795891,"crt2040_100p_l_202502"
"WI","base load generation","2040",1.1045936632,"crt2040_100p_l_202502"
"WV","base load generation","2040",3.6799954725,"crt2040_100p_l_202502"
"WY","base load generation","2040",2.01269280134072,"crt2040_100p_l_202502"
"AL","biomass liquids","2040",-0.728747253943328,"crt2040_100p_l_202502"
"AR","biomass liquids","2040",-0.917488062907984,"crt2040_100p_l_202502"
"AZ","biomass liquids","2040",-0.0561350407577941,"crt2040_100p_l_202502"
"CA","biomass liquids","2040",-0.516935988862629,"crt2040_100p_l_202502"
"CO","biomass liquids","2040",-0.0993010367386949,"crt2040_100p_l_202502"
"FL","biomass liquids","2040",-0.214418028707464,"crt2040_100p_l_202502"
"GA","biomass liquids","2040",-0.110019049859562,"crt2040_100p_l_202502"
"HI","biomass liquids","2040",-0.0476991586925736,"crt2040_100p_l_202502"
"IA","biomass liquids","2040",-3.05792929247592,"crt2040_100p_l_202502"
"ID","biomass liquids","2040",-0.0439519408255365,"crt2040_100p_l_202502"
"IL","biomass liquids","2040",-1.57037814418183,"crt2040_100p_l_202502"
"IN","biomass liquids","2040",-1.09608338547269,"crt2040_100p_l_202502"
"KS","biomass liquids","2040",-0.329349257262567,"crt2040_100p_l_202502"
"KY","biomass liquids","2040",-0.494809851615522,"crt2040_100p_l_202502"
"MA","biomass liquids","2040",-0.041733799798123,"crt2040_100p_l_202502"
"ME","biomass liquids","2040",-0.0280419880565078,"crt2040_100p_l_202502"
"MI","biomass liquids","2040",-0.241757659875069,"crt2040_100p_l_202502"
"MN","biomass liquids","2040",-1.03662533301503,"crt2040_100p_l_202502"
"MO","biomass liquids","2040",-1.71183123543291,"crt2040_100p_l_202502"
"MS","biomass liquids","2040",-1.19832584527614,"crt2040_100p_l_202502"
"NC","biomass liquids","2040",-0.179565253054337,"crt2040_100p_l_202502"
"ND","biomass liquids","2040",-0.478618454247161,"crt2040_100p_l_202502"
"NE","biomass liquids","2040",-1.22192259109606,"crt2040_100p_l_202502"
"NH","biomass liquids","2040",-0.181848171572213,"crt2040_100p_l_202502"
"NV","biomass liquids","2040",-0.0167224998312693,"crt2040_100p_l_202502"
"NY","biomass liquids","2040",-0.233165554853998,"crt2040_100p_l_202502"
"OH","biomass liquids","2040",-0.570578587024808,"crt2040_100p_l_202502"
"OK","biomass liquids","2040",-0.822771436108125,"crt2040_100p_l_202502"
"OR","biomass liquids","2040",-0.0708840501247372,"crt2040_100p_l_202502"
"PA","biomass liquids","2040",-0.31424547853349,"crt2040_100p_l_202502"
"RI","biomass liquids","2040",-0.0404574470221002,"crt2040_100p_l_202502"
"SD","biomass liquids","2040",-0.671731616909817,"crt2040_100p_l_202502"
"TN","biomass liquids","2040",-0.18520974809211,"crt2040_100p_l_202502"
"TX","biomass liquids","2040",-3.31357537838038,"crt2040_100p_l_202502"
"UT","biomass liquids","2040",-0.163045885397002,"crt2040_100p_l_202502"
"VA","biomass liquids","2040",-0.0724453252146773,"crt2040_100p_l_202502"
"WA","biomass liquids","2040",-1.64071814557515,"crt2040_100p_l_202502"
"WI","biomass liquids","2040",-0.499349753154557,"crt2040_100p_l_202502"
"WY","biomass liquids","2040",-0.00946609335018969,"crt2040_100p_l_202502"
"AL","cement","2040",0.6359751455,"crt2040_100p_l_202502"
"AR","cement","2040",0.1400635019,"crt2040_100p_l_202502"
"AZ","cement","2040",0.2920585429,"crt2040_100p_l_202502"
"CA","cement","2040",1.309020895,"crt2040_100p_l_202502"
"CO","cement","2040",0.330156594,"crt2040_100p_l_202502"
"FL","cement","2040",0.6452839159,"crt2040_100p_l_202502"
"GA","cement","2040",0.06815412647,"crt2040_100p_l_202502"
"IA","cement","2040",0.2374517633,"crt2040_100p_l_202502"
"IL","cement","2040",0.2414777388,"crt2040_100p_l_202502"
"IN","cement","2040",0.3916846301,"crt2040_100p_l_202502"
"KS","cement","2040",0.2693236514,"crt2040_100p_l_202502"
"KY","cement","2040",0.1674267948,"crt2040_100p_l_202502"
"MD","cement","2040",0.3681957247,"crt2040_100p_l_202502"
"ME","cement","2040",0.06851417324,"crt2040_100p_l_202502"
"MI","cement","2040",0.53843187,"crt2040_100p_l_202502"
"MO","cement","2040",1.106357188,"crt2040_100p_l_202502"
"MT","cement","2040",0.09482725221,"crt2040_100p_l_202502"
"NE","cement","2040",0.11409617391,"crt2040_100p_l_202502"
"NM","cement","2040",0.08266095713,"crt2040_100p_l_202502"
"NV","cement","2040",0.06345526575,"crt2040_100p_l_202502"
"NY","cement","2040",0.2556109514,"crt2040_100p_l_202502"
"OH","cement","2040",0.1923100279,"crt2040_100p_l_202502"
"OK","cement","2040",0.1945231527,"crt2040_100p_l_202502"
"OR","cement","2040",0.1254171917,"crt2040_100p_l_202502"
"PA","cement","2040",0.5708291143,"crt2040_100p_l_202502"
"SC","cement","2040",0.361535695,"crt2040_100p_l_202502"
"SD","cement","2040",0.08793171702,"crt2040_100p_l_202502"
"TN","cement","2040",0.1900559859,"crt2040_100p_l_202502"
"TX","cement","2040",1.403866806,"crt2040_100p_l_202502"
"UT","cement","2040",0.2140057239,"crt2040_100p_l_202502"
"VA","cement","2040",0.1200643914,"crt2040_100p_l_202502"
"WA","cement","2040",0.0971661078,"crt2040_100p_l_202502"
"WV","cement","2040",0.1636110066,"crt2040_100p_l_202502"
"WY","cement","2040",0.08614650779,"crt2040_100p_l_202502"
"AK","coal to liquids","2040",2.275387806e-05,"crt2040_100p_l_202502"
"AL","coal to liquids","2040",0.02326636897,"crt2040_100p_l_202502"
"AR","coal to liquids","2040",7.91568139e-05,"crt2040_100p_l_202502"
"AZ","coal to liquids","2040",0.01585440933,"crt2040_100p_l_202502"
