"region","sector","Year","co2.emiss","scenario"
"MO","process heat dac","2045",0.00357457,"crt2030_80p_nl_202502_likeBEV2"
"MS","process heat dac","2045",0.00202361,"crt2030_80p_nl_202502_likeBEV2"
"MT","process heat dac","2045",0.00152089,"crt2030_80p_nl_202502_likeBEV2"
"NC","process heat dac","2045",0.00458834,"crt2030_80p_nl_202502_likeBEV2"
"ND","process heat dac","2045",0.00211658,"crt2030_80p_nl_202502_likeBEV2"
"NE","process heat dac","2045",0.00169985,"crt2030_80p_nl_202502_likeBEV2"
"NH","process heat dac","2045",1.67408e-05,"crt2030_80p_nl_202502_likeBEV2"
"NJ","process heat dac","2045",0.00105921,"crt2030_80p_nl_202502_likeBEV2"
"NM","process heat dac","2045",0.00326613,"crt2030_80p_nl_202502_likeBEV2"
"NV","process heat dac","2045",0.000653843,"crt2030_80p_nl_202502_likeBEV2"
"NY","process heat dac","2045",0.00173818,"crt2030_80p_nl_202502_likeBEV2"
"OH","process heat dac","2045",0.00856668,"crt2030_80p_nl_202502_likeBEV2"
"OK","process heat dac","2045",0.00521877,"crt2030_80p_nl_202502_likeBEV2"
"OR","process heat dac","2045",0.000669357,"crt2030_80p_nl_202502_likeBEV2"
"PA","process heat dac","2045",0.00581455,"crt2030_80p_nl_202502_likeBEV2"
"RI","process heat dac","2045",9.48646e-06,"crt2030_80p_nl_202502_likeBEV2"
"SC","process heat dac","2045",0.00297635,"crt2030_80p_nl_202502_likeBEV2"
"SD","process heat dac","2045",0.00013995,"crt2030_80p_nl_202502_likeBEV2"
"TN","process heat dac","2045",0.00393307,"crt2030_80p_nl_202502_likeBEV2"
"TX","process heat dac","2045",0.0463225,"crt2030_80p_nl_202502_likeBEV2"
"UT","process heat dac","2045",0.00299989,"crt2030_80p_nl_202502_likeBEV2"
"VA","process heat dac","2045",0.00282803,"crt2030_80p_nl_202502_likeBEV2"
"VT","process heat dac","2045",4.76276e-06,"crt2030_80p_nl_202502_likeBEV2"
"WA","process heat dac","2045",0.00140089,"crt2030_80p_nl_202502_likeBEV2"
"WI","process heat dac","2045",0.00256753,"crt2030_80p_nl_202502_likeBEV2"
"WV","process heat dac","2045",0.0050899,"crt2030_80p_nl_202502_likeBEV2"
"WY","process heat dac","2045",0.0049371,"crt2030_80p_nl_202502_likeBEV2"
"AK","resid clothes dryers","2045",0.0007574958,"crt2030_80p_nl_202502_likeBEV2"
"AL","resid clothes dryers","2045",0.007720576,"crt2030_80p_nl_202502_likeBEV2"
"AR","resid clothes dryers","2045",0.003113626,"crt2030_80p_nl_202502_likeBEV2"
"AZ","resid clothes dryers","2045",0.004026128,"crt2030_80p_nl_202502_likeBEV2"
"CA","resid clothes dryers","2045",0.1329864,"crt2030_80p_nl_202502_likeBEV2"
"CO","resid clothes dryers","2045",0.007673305,"crt2030_80p_nl_202502_likeBEV2"
"CT","resid clothes dryers","2045",0.005093353,"crt2030_80p_nl_202502_likeBEV2"
"DC","resid clothes dryers","2045",0.001501284,"crt2030_80p_nl_202502_likeBEV2"
"DE","resid clothes dryers","2045",0.0010962832,"crt2030_80p_nl_202502_likeBEV2"
"FL","resid clothes dryers","2045",0.00665226,"crt2030_80p_nl_202502_likeBEV2"
"GA","resid clothes dryers","2045",0.01729004,"crt2030_80p_nl_202502_likeBEV2"
"HI","resid clothes dryers","2045",6.680196e-05,"crt2030_80p_nl_202502_likeBEV2"
"IA","resid clothes dryers","2045",0.001983512,"crt2030_80p_nl_202502_likeBEV2"
"ID","resid clothes dryers","2045",0.001371235,"crt2030_80p_nl_202502_likeBEV2"
"IL","resid clothes dryers","2045",0.02288938,"crt2030_80p_nl_202502_likeBEV2"
"IN","resid clothes dryers","2045",0.008447797,"crt2030_80p_nl_202502_likeBEV2"
"KS","resid clothes dryers","2045",0.002642911,"crt2030_80p_nl_202502_likeBEV2"
"KY","resid clothes dryers","2045",0.007191072,"crt2030_80p_nl_202502_likeBEV2"
"LA","resid clothes dryers","2045",0.006629864,"crt2030_80p_nl_202502_likeBEV2"
"MA","resid clothes dryers","2045",0.011957039,"crt2030_80p_nl_202502_likeBEV2"
"MD","resid clothes dryers","2045",0.008815572,"crt2030_80p_nl_202502_likeBEV2"
"ME","resid clothes dryers","2045",0.0001885631,"crt2030_80p_nl_202502_likeBEV2"
"MI","resid clothes dryers","2045",0.01718255,"crt2030_80p_nl_202502_likeBEV2"
"MN","resid clothes dryers","2045",0.00307734,"crt2030_80p_nl_202502_likeBEV2"
"MO","resid clothes dryers","2045",0.003795767,"crt2030_80p_nl_202502_likeBEV2"
"MS","resid clothes dryers","2045",0.005733152,"crt2030_80p_nl_202502_likeBEV2"
"MT","resid clothes dryers","2045",0.0008983976,"crt2030_80p_nl_202502_likeBEV2"
"NC","resid clothes dryers","2045",0.007865039,"crt2030_80p_nl_202502_likeBEV2"
"ND","resid clothes dryers","2045",0.0002490517,"crt2030_80p_nl_202502_likeBEV2"
"NE","resid clothes dryers","2045",0.0011365198,"crt2030_80p_nl_202502_likeBEV2"
"NH","resid clothes dryers","2045",0.000594423,"crt2030_80p_nl_202502_likeBEV2"
"NJ","resid clothes dryers","2045",0.0285337,"crt2030_80p_nl_202502_likeBEV2"
"NM","resid clothes dryers","2045",0.002519382,"crt2030_80p_nl_202502_likeBEV2"
"NV","resid clothes dryers","2045",0.003086075,"crt2030_80p_nl_202502_likeBEV2"
"NY","resid clothes dryers","2045",0.05355655,"crt2030_80p_nl_202502_likeBEV2"
"OH","resid clothes dryers","2045",0.01860613,"crt2030_80p_nl_202502_likeBEV2"
"OK","resid clothes dryers","2045",0.005719016,"crt2030_80p_nl_202502_likeBEV2"
"OR","resid clothes dryers","2045",0.002483828,"crt2030_80p_nl_202502_likeBEV2"
"PA","resid clothes dryers","2045",0.02507549,"crt2030_80p_nl_202502_likeBEV2"
"RI","resid clothes dryers","2045",0.001971645,"crt2030_80p_nl_202502_likeBEV2"
"SC","resid clothes dryers","2045",0.004162211,"crt2030_80p_nl_202502_likeBEV2"
"SD","resid clothes dryers","2045",0.0003151771,"crt2030_80p_nl_202502_likeBEV2"
"TN","resid clothes dryers","2045",0.011785588,"crt2030_80p_nl_202502_likeBEV2"
"TX","resid clothes dryers","2045",0.04473404,"crt2030_80p_nl_202502_likeBEV2"
"UT","resid clothes dryers","2045",0.003464872,"crt2030_80p_nl_202502_likeBEV2"
"VA","resid clothes dryers","2045",0.009052847,"crt2030_80p_nl_202502_likeBEV2"
"VT","resid clothes dryers","2045",0.0002433809,"crt2030_80p_nl_202502_likeBEV2"
"WA","resid clothes dryers","2045",0.005194581,"crt2030_80p_nl_202502_likeBEV2"
"WI","resid clothes dryers","2045",0.005755837,"crt2030_80p_nl_202502_likeBEV2"
"WV","resid clothes dryers","2045",0.002196306,"crt2030_80p_nl_202502_likeBEV2"
"WY","resid clothes dryers","2045",0.0006332606,"crt2030_80p_nl_202502_likeBEV2"
"AK","resid cooking","2045",0.00427521550757912,"crt2030_80p_nl_202502_likeBEV2"
"AL","resid cooking","2045",0.0197089462275631,"crt2030_80p_nl_202502_likeBEV2"
"AR","resid cooking","2045",0.00851554016526249,"crt2030_80p_nl_202502_likeBEV2"
"AZ","resid cooking","2045",0.0100452515938599,"crt2030_80p_nl_202502_likeBEV2"
"CA","resid cooking","2045",0.392824887467023,"crt2030_80p_nl_202502_likeBEV2"
"CO","resid cooking","2045",0.022637132128392,"crt2030_80p_nl_202502_likeBEV2"
"CT","resid cooking","2045",0.0191816180816674,"crt2030_80p_nl_202502_likeBEV2"
"DC","resid cooking","2045",0.00466362315047737,"crt2030_80p_nl_202502_likeBEV2"
"DE","resid cooking","2045",0.00428901687558491,"crt2030_80p_nl_202502_likeBEV2"
"FL","resid cooking","2045",0.0217046079711195,"crt2030_80p_nl_202502_likeBEV2"
"GA","resid cooking","2045",0.0462682777095403,"crt2030_80p_nl_202502_likeBEV2"
"HI","resid cooking","2045",0.000411784229752027,"crt2030_80p_nl_202502_likeBEV2"
"IA","resid cooking","2045",0.00554817885634085,"crt2030_80p_nl_202502_likeBEV2"
"ID","resid cooking","2045",0.00419677414295072,"crt2030_80p_nl_202502_likeBEV2"
"IL","resid cooking","2045",0.0634261812161632,"crt2030_80p_nl_202502_likeBEV2"
"IN","resid cooking","2045",0.0228580722937325,"crt2030_80p_nl_202502_likeBEV2"
"KS","resid cooking","2045",0.00676845126629438,"crt2030_80p_nl_202502_likeBEV2"
"KY","resid cooking","2045",0.019476668057255,"crt2030_80p_nl_202502_likeBEV2"
"LA","resid cooking","2045",0.0161494854201365,"crt2030_80p_nl_202502_likeBEV2"
"MA","resid cooking","2045",0.0393323523181204,"crt2030_80p_nl_202502_likeBEV2"
"MD","resid cooking","2045",0.0623713188626656,"crt2030_80p_nl_202502_likeBEV2"
"ME","resid cooking","2045",0.00235024530855171,"crt2030_80p_nl_202502_likeBEV2"
"MI","resid cooking","2045",0.0516160487238604,"crt2030_80p_nl_202502_likeBEV2"
"MN","resid cooking","2045",0.00814549625361981,"crt2030_80p_nl_202502_likeBEV2"
"MO","resid cooking","2045",0.00944647371296409,"crt2030_80p_nl_202502_likeBEV2"
"MS","resid cooking","2045",0.0158662179889208,"crt2030_80p_nl_202502_likeBEV2"
"MT","resid cooking","2045",0.00448956787880588,"crt2030_80p_nl_202502_likeBEV2"
"NC","resid cooking","2045",0.0244685216789907,"crt2030_80p_nl_202502_likeBEV2"
"ND","resid cooking","2045",0.000824138249637755,"crt2030_80p_nl_202502_likeBEV2"
"NE","resid cooking","2045",0.00292631786340634,"crt2030_80p_nl_202502_likeBEV2"
"NH","resid cooking","2045",0.00319361263066903,"crt2030_80p_nl_202502_likeBEV2"
"NJ","resid cooking","2045",0.0893054893090704,"crt2030_80p_nl_202502_likeBEV2"
"NM","resid cooking","2045",0.00808249731488294,"crt2030_80p_nl_202502_likeBEV2"
"NV","resid cooking","2045",0.00801808381143184,"crt2030_80p_nl_202502_likeBEV2"
"NY","resid cooking","2045",0.158228900285328,"crt2030_80p_nl_202502_likeBEV2"
"OH","resid cooking","2045",0.051578887464416,"crt2030_80p_nl_202502_likeBEV2"
"OK","resid cooking","2045",0.0157553173108437,"crt2030_80p_nl_202502_likeBEV2"
"OR","resid cooking","2045",0.00612173799531484,"crt2030_80p_nl_202502_likeBEV2"
"PA","resid cooking","2045",0.0806349214931047,"crt2030_80p_nl_202502_likeBEV2"
"RI","resid cooking","2045",0.00712190062314613,"crt2030_80p_nl_202502_likeBEV2"
"SC","resid cooking","2045",0.0109536252415022,"crt2030_80p_nl_202502_likeBEV2"
"SD","resid cooking","2045",0.000931185798146446,"crt2030_80p_nl_202502_likeBEV2"
"TN","resid cooking","2045",0.0296817875821112,"crt2030_80p_nl_202502_likeBEV2"
"TX","resid cooking","2045",0.119242982619529,"crt2030_80p_nl_202502_likeBEV2"
"UT","resid cooking","2045",0.00859958316419086,"crt2030_80p_nl_202502_likeBEV2"
"VA","resid cooking","2045",0.026780257875322,"crt2030_80p_nl_202502_likeBEV2"
"VT","resid cooking","2045",0.00134736401446284,"crt2030_80p_nl_202502_likeBEV2"
"WA","resid cooking","2045",0.0132570104945668,"crt2030_80p_nl_202502_likeBEV2"
"WI","resid cooking","2045",0.0176402486695866,"crt2030_80p_nl_202502_likeBEV2"
"WV","resid cooking","2045",0.00596448217064738,"crt2030_80p_nl_202502_likeBEV2"
"WY","resid cooking","2045",0.0022678191069064,"crt2030_80p_nl_202502_likeBEV2"
"AK","resid heating","2045",0.101047261695794,"crt2030_80p_nl_202502_likeBEV2"
"AL","resid heating","2045",0.0923252247862599,"crt2030_80p_nl_202502_likeBEV2"
"AR","resid heating","2045",0.119836648083128,"crt2030_80p_nl_202502_likeBEV2"
"AZ","resid heating","2045",0.0560141404642913,"crt2030_80p_nl_202502_likeBEV2"
"CA","resid heating","2045",0.639852197536211,"crt2030_80p_nl_202502_likeBEV2"
"CO","resid heating","2045",0.565591386137954,"crt2030_80p_nl_202502_likeBEV2"
"CT","resid heating","2045",0.23242776300991,"crt2030_80p_nl_202502_likeBEV2"
"DC","resid heating","2045",0.0602599444309945,"crt2030_80p_nl_202502_likeBEV2"
"DE","resid heating","2045",0.0130380113711812,"crt2030_80p_nl_202502_likeBEV2"
"FL","resid heating","2045",0.0314392161387414,"crt2030_80p_nl_202502_likeBEV2"
"GA","resid heating","2045",0.341637270424315,"crt2030_80p_nl_202502_likeBEV2"
"HI","resid heating","2045",6.81853151603994e-05,"crt2030_80p_nl_202502_likeBEV2"
"IA","resid heating","2045",0.325482330760018,"crt2030_80p_nl_202502_likeBEV2"
"ID","resid heating","2045",0.0795034123266288,"crt2030_80p_nl_202502_likeBEV2"
"IL","resid heating","2045",2.22945838446651,"crt2030_80p_nl_202502_likeBEV2"
"IN","resid heating","2045",0.59685882060414,"crt2030_80p_nl_202502_likeBEV2"
"KS","resid heating","2045",0.293040261082679,"crt2030_80p_nl_202502_likeBEV2"
"KY","resid heating","2045",0.173720022897149,"crt2030_80p_nl_202502_likeBEV2"
"LA","resid heating","2045",0.0907253187725797,"crt2030_80p_nl_202502_likeBEV2"
"MA","resid heating","2045",0.637684500464411,"crt2030_80p_nl_202502_likeBEV2"
"MD","resid heating","2045",0.254971720950839,"crt2030_80p_nl_202502_likeBEV2"
"ME","resid heating","2045",-0.277677918839585,"crt2030_80p_nl_202502_likeBEV2"
"MI","resid heating","2045",1.67190129444183,"crt2030_80p_nl_202502_likeBEV2"
"MN","resid heating","2045",0.599340783558282,"crt2030_80p_nl_202502_likeBEV2"
"MO","resid heating","2045",0.378624525850029,"crt2030_80p_nl_202502_likeBEV2"
"MS","resid heating","2045",0.0663496546334126,"crt2030_80p_nl_202502_likeBEV2"
"MT","resid heating","2045",0.0767266271715951,"crt2030_80p_nl_202502_likeBEV2"
"NC","resid heating","2045",0.225281321205531,"crt2030_80p_nl_202502_likeBEV2"
"ND","resid heating","2045",0.0582504399558396,"crt2030_80p_nl_202502_likeBEV2"
"NE","resid heating","2045",0.165057474396152,"crt2030_80p_nl_202502_likeBEV2"
"NH","resid heating","2045",-0.224687986416178,"crt2030_80p_nl_202502_likeBEV2"
"NJ","resid heating","2045",1.19695373794674,"crt2030_80p_nl_202502_likeBEV2"
"NM","resid heating","2045",0.0452869907806974,"crt2030_80p_nl_202502_likeBEV2"
"NV","resid heating","2045",0.127106330524417,"crt2030_80p_nl_202502_likeBEV2"
"NY","resid heating","2045",2.83894609418205,"crt2030_80p_nl_202502_likeBEV2"
"OH","resid heating","2045",1.42651837519034,"crt2030_80p_nl_202502_likeBEV2"
"OK","resid heating","2045",0.257858282819894,"crt2030_80p_nl_202502_likeBEV2"
"OR","resid heating","2045",0.113963735716821,"crt2030_80p_nl_202502_likeBEV2"
"PA","resid heating","2045",1.0550577364789,"crt2030_80p_nl_202502_likeBEV2"
"RI","resid heating","2045",0.171027855596311,"crt2030_80p_nl_202502_likeBEV2"
"SC","resid heating","2045",0.0755420000067112,"crt2030_80p_nl_202502_likeBEV2"
"SD","resid heating","2045",0.0584843707811259,"crt2030_80p_nl_202502_likeBEV2"
"TN","resid heating","2045",0.22319179814667,"crt2030_80p_nl_202502_likeBEV2"
"TX","resid heating","2045",0.616444927849247,"crt2030_80p_nl_202502_likeBEV2"
"UT","resid heating","2045",0.265390508985822,"crt2030_80p_nl_202502_likeBEV2"
"VA","resid heating","2045",0.285098732228777,"crt2030_80p_nl_202502_likeBEV2"
"VT","resid heating","2045",-0.164736127729906,"crt2030_80p_nl_202502_likeBEV2"
"WA","resid heating","2045",0.242535287875862,"crt2030_80p_nl_202502_likeBEV2"
"WI","resid heating","2045",0.644424757083935,"crt2030_80p_nl_202502_likeBEV2"
"WV","resid heating","2045",-0.20446637280398,"crt2030_80p_nl_202502_likeBEV2"
"WY","resid heating","2045",-0.0504962944150961,"crt2030_80p_nl_202502_likeBEV2"
"AK","resid hot water","2045",0.0557000293966131,"crt2030_80p_nl_202502_likeBEV2"
"AL","resid hot water","2045",0.118056496093545,"crt2030_80p_nl_202502_likeBEV2"
"AR","resid hot water","2045",0.0859330896815513,"crt2030_80p_nl_202502_likeBEV2"
"AZ","resid hot water","2045",0.211331244807784,"crt2030_80p_nl_202502_likeBEV2"
"CA","resid hot water","2045",4.17432763955215,"crt2030_80p_nl_202502_likeBEV2"
"CO","resid hot water","2045",0.471257041705551,"crt2030_80p_nl_202502_likeBEV2"
"CT","resid hot water","2045",0.254664540985118,"crt2030_80p_nl_202502_likeBEV2"
"DC","resid hot water","2045",0.0408637394041869,"crt2030_80p_nl_202502_likeBEV2"
"DE","resid hot water","2045",0.0322912276349518,"crt2030_80p_nl_202502_likeBEV2"
"FL","resid hot water","2045",0.153931451338073,"crt2030_80p_nl_202502_likeBEV2"
"GA","resid hot water","2045",0.443947876326971,"crt2030_80p_nl_202502_likeBEV2"
"HI","resid hot water","2045",0.0069633198331675,"crt2030_80p_nl_202502_likeBEV2"
"IA","resid hot water","2045",0.174566665245716,"crt2030_80p_nl_202502_likeBEV2"
"ID","resid hot water","2045",0.0777267788575298,"crt2030_80p_nl_202502_likeBEV2"
"IL","resid hot water","2045",1.01591197919972,"crt2030_80p_nl_202502_likeBEV2"
"IN","resid hot water","2045",0.355934938762093,"crt2030_80p_nl_202502_likeBEV2"
"KS","resid hot water","2045",0.225229406176126,"crt2030_80p_nl_202502_likeBEV2"
"KY","resid hot water","2045",0.109806287698161,"crt2030_80p_nl_202502_likeBEV2"
"LA","resid hot water","2045",0.17673528045546,"crt2030_80p_nl_202502_likeBEV2"
"MA","resid hot water","2045",0.542018822316951,"crt2030_80p_nl_202502_likeBEV2"
"MD","resid hot water","2045",0.23953982583775,"crt2030_80p_nl_202502_likeBEV2"
"ME","resid hot water","2045",0.0202900199240208,"crt2030_80p_nl_202502_likeBEV2"
"MI","resid hot water","2045",0.777094241240146,"crt2030_80p_nl_202502_likeBEV2"
"MN","resid hot water","2045",0.263396472054778,"crt2030_80p_nl_202502_likeBEV2"
"MO","resid hot water","2045",0.308259905239796,"crt2030_80p_nl_202502_likeBEV2"
"MS","resid hot water","2045",0.0886147740188396,"crt2030_80p_nl_202502_likeBEV2"
"MT","resid hot water","2045",0.0615249129886819,"crt2030_80p_nl_202502_likeBEV2"
"NC","resid hot water","2045",0.210796926170075,"crt2030_80p_nl_202502_likeBEV2"
"ND","resid hot water","2045",0.0212435191295468,"crt2030_80p_nl_202502_likeBEV2"
"NE","resid hot water","2045",0.0958075226857107,"crt2030_80p_nl_202502_likeBEV2"
"NH","resid hot water","2045",0.0359418815196789,"crt2030_80p_nl_202502_likeBEV2"
"NJ","resid hot water","2045",0.866221754939023,"crt2030_80p_nl_202502_likeBEV2"
"NM","resid hot water","2045",0.157714449964486,"crt2030_80p_nl_202502_likeBEV2"
"NV","resid hot water","2045",0.180845783775124,"crt2030_80p_nl_202502_likeBEV2"
"NY","resid hot water","2045",1.76804120581324,"crt2030_80p_nl_202502_likeBEV2"
"OH","resid hot water","2045",0.80797543798423,"crt2030_80p_nl_202502_likeBEV2"
"OK","resid hot water","2045",0.1580941666209,"crt2030_80p_nl_202502_likeBEV2"
"OR","resid hot water","2045",0.133840137077425,"crt2030_80p_nl_202502_likeBEV2"
"PA","resid hot water","2045",0.770436651241981,"crt2030_80p_nl_202502_likeBEV2"
"RI","resid hot water","2045",0.0967460593661417,"crt2030_80p_nl_202502_likeBEV2"
"SC","resid hot water","2045",0.109883605201571,"crt2030_80p_nl_202502_likeBEV2"
"SD","resid hot water","2045",0.026808001976477,"crt2030_80p_nl_202502_likeBEV2"
"TN","resid hot water","2045",0.174615636503659,"crt2030_80p_nl_202502_likeBEV2"
"TX","resid hot water","2045",1.05524817850594,"crt2030_80p_nl_202502_likeBEV2"
"UT","resid hot water","2045",0.205082251158954,"crt2030_80p_nl_202502_likeBEV2"
"VA","resid hot water","2045",0.235496051311527,"crt2030_80p_nl_202502_likeBEV2"
"VT","resid hot water","2045",0.014937357958187,"crt2030_80p_nl_202502_likeBEV2"
"WA","resid hot water","2045",0.276720599588834,"crt2030_80p_nl_202502_likeBEV2"
"WI","resid hot water","2045",0.253178511390405,"crt2030_80p_nl_202502_likeBEV2"
"WV","resid hot water","2045",0.0553837925484046,"crt2030_80p_nl_202502_likeBEV2"
"WY","resid hot water","2045",0.0398303795515988,"crt2030_80p_nl_202502_likeBEV2"
"AK","resid other","2045",0.00806313395217955,"crt2030_80p_nl_202502_likeBEV2"
"AL","resid other","2045",0.0407722544561373,"crt2030_80p_nl_202502_likeBEV2"
"AR","resid other","2045",0.0187058829560591,"crt2030_80p_nl_202502_likeBEV2"
"AZ","resid other","2045",0.0238628304652645,"crt2030_80p_nl_202502_likeBEV2"
"CA","resid other","2045",0.647577783375293,"crt2030_80p_nl_202502_likeBEV2"
"CO","resid other","2045",0.0463207353227431,"crt2030_80p_nl_202502_likeBEV2"
"CT","resid other","2045",0.0382051993159282,"crt2030_80p_nl_202502_likeBEV2"
"DC","resid other","2045",0.00802365277786999,"crt2030_80p_nl_202502_likeBEV2"
"DE","resid other","2045",0.00874471913735359,"crt2030_80p_nl_202502_likeBEV2"
"FL","resid other","2045",0.0507399557785292,"crt2030_80p_nl_202502_likeBEV2"
"GA","resid other","2045",0.0920656201216655,"crt2030_80p_nl_202502_likeBEV2"
"HI","resid other","2045",0.00106299825208137,"crt2030_80p_nl_202502_likeBEV2"
"IA","resid other","2045",0.012831336333961,"crt2030_80p_nl_202502_likeBEV2"
"ID","resid other","2045",0.00974124344341435,"crt2030_80p_nl_202502_likeBEV2"
"IL","resid other","2045",0.116790524282835,"crt2030_80p_nl_202502_likeBEV2"
"IN","resid other","2045",0.0474297473721172,"crt2030_80p_nl_202502_likeBEV2"
"KS","resid other","2045",0.014954297779574,"crt2030_80p_nl_202502_likeBEV2"
"KY","resid other","2045",0.0380149221973366,"crt2030_80p_nl_202502_likeBEV2"
"LA","resid other","2045",0.0350897305371316,"crt2030_80p_nl_202502_likeBEV2"
"MA","resid other","2045",0.0729619686906038,"crt2030_80p_nl_202502_likeBEV2"
"MD","resid other","2045",0.0570641204017474,"crt2030_80p_nl_202502_likeBEV2"
"ME","resid other","2045",0.00593823567121881,"crt2030_80p_nl_202502_likeBEV2"
"MI","resid other","2045",0.0965504460428012,"crt2030_80p_nl_202502_likeBEV2"
"MN","resid other","2045",0.0188779318661694,"crt2030_80p_nl_202502_likeBEV2"
"MO","resid other","2045",0.0220600201252197,"crt2030_80p_nl_202502_likeBEV2"
"MS","resid other","2045",0.0316055936654968,"crt2030_80p_nl_202502_likeBEV2"
"MT","resid other","2045",0.0101704469133143,"crt2030_80p_nl_202502_likeBEV2"
"NC","resid other","2045",0.055746453426797,"crt2030_80p_nl_202502_likeBEV2"
"ND","resid other","2045",0.00211008724562674,"crt2030_80p_nl_202502_likeBEV2"
"NE","resid other","2045",0.00687597893103346,"crt2030_80p_nl_202502_likeBEV2"
"NH","resid other","2045",0.0073922059624073,"crt2030_80p_nl_202502_likeBEV2"
"NJ","resid other","2045",0.148085414830577,"crt2030_80p_nl_202502_likeBEV2"
"NM","resid other","2045",0.0167541920112357,"crt2030_80p_nl_202502_likeBEV2"
"NV","resid other","2045",0.0171129396180442,"crt2030_80p_nl_202502_likeBEV2"
"NY","resid other","2045",0.269509603196874,"crt2030_80p_nl_202502_likeBEV2"
"OH","resid other","2045",0.102193420745723,"crt2030_80p_nl_202502_likeBEV2"
"OK","resid other","2045",0.0327530086494856,"crt2030_80p_nl_202502_likeBEV2"
"OR","resid other","2045",0.0142259578347188,"crt2030_80p_nl_202502_likeBEV2"
"PA","resid other","2045",0.152617671514321,"crt2030_80p_nl_202502_likeBEV2"
"RI","resid other","2045",0.0131317441681373,"crt2030_80p_nl_202502_likeBEV2"
"SC","resid other","2045",0.0247464630361714,"crt2030_80p_nl_202502_likeBEV2"
"SD","resid other","2045",0.00231785467830905,"crt2030_80p_nl_202502_likeBEV2"
"TN","resid other","2045",0.0595416313766927,"crt2030_80p_nl_202502_likeBEV2"
"TX","resid other","2045",0.247803152645723,"crt2030_80p_nl_202502_likeBEV2"
"UT","resid other","2045",0.0175063201764005,"crt2030_80p_nl_202502_likeBEV2"
"VA","resid other","2045",0.0576953546834358,"crt2030_80p_nl_202502_likeBEV2"
"VT","resid other","2045",0.00315205294738774,"crt2030_80p_nl_202502_likeBEV2"
"WA","resid other","2045",0.0306526686103864,"crt2030_80p_nl_202502_likeBEV2"
"WI","resid other","2045",0.0367305441483395,"crt2030_80p_nl_202502_likeBEV2"
"WV","resid other","2045",0.0124739848416497,"crt2030_80p_nl_202502_likeBEV2"
"WY","resid other","2045",0.00507941602719869,"crt2030_80p_nl_202502_likeBEV2"
"AK","subpeak generation","2045",0.009403540101,"crt2030_80p_nl_202502_likeBEV2"
"AL","subpeak generation","2045",0.16771567365,"crt2030_80p_nl_202502_likeBEV2"
"AR","subpeak generation","2045",0.0458096780343,"crt2030_80p_nl_202502_likeBEV2"
"AZ","subpeak generation","2045",0.04416116834,"crt2030_80p_nl_202502_likeBEV2"
"CA","subpeak generation","2045",0.0646572115673,"crt2030_80p_nl_202502_likeBEV2"
"CO","subpeak generation","2045",0.017152884319,"crt2030_80p_nl_202502_likeBEV2"
"CT","subpeak generation","2045",0.030023449362,"crt2030_80p_nl_202502_likeBEV2"
"DE","subpeak generation","2045",0.021193489834,"crt2030_80p_nl_202502_likeBEV2"
"FL","subpeak generation","2045",0.26916433123,"crt2030_80p_nl_202502_likeBEV2"
"GA","subpeak generation","2045",0.148889644573,"crt2030_80p_nl_202502_likeBEV2"
"HI","subpeak generation","2045",0.00776703611476928,"crt2030_80p_nl_202502_likeBEV2"
"IA","subpeak generation","2045",0.00903615967637343,"crt2030_80p_nl_202502_likeBEV2"
"ID","subpeak generation","2045",0.011382324548,"crt2030_80p_nl_202502_likeBEV2"
"IL","subpeak generation","2045",0.129628781725227,"crt2030_80p_nl_202502_likeBEV2"
"IN","subpeak generation","2045",0.125061273870003,"crt2030_80p_nl_202502_likeBEV2"
"KS","subpeak generation","2045",0.00184555387662,"crt2030_80p_nl_202502_likeBEV2"
"KY","subpeak generation","2045",0.0622089581877911,"crt2030_80p_nl_202502_likeBEV2"
"LA","subpeak generation","2045",0.1437497780345,"crt2030_80p_nl_202502_likeBEV2"
"MA","subpeak generation","2045",0.03898559747,"crt2030_80p_nl_202502_likeBEV2"
"MD","subpeak generation","2045",0.02019368709,"crt2030_80p_nl_202502_likeBEV2"
"ME","subpeak generation","2045",0.004481248721,"crt2030_80p_nl_202502_likeBEV2"
"MI","subpeak generation","2045",0.149720365048204,"crt2030_80p_nl_202502_likeBEV2"
"MN","subpeak generation","2045",0.0268624847462802,"crt2030_80p_nl_202502_likeBEV2"
"MO","subpeak generation","2045",0.0625981767777724,"crt2030_80p_nl_202502_likeBEV2"
"MS","subpeak generation","2045",0.139503541041454,"crt2030_80p_nl_202502_likeBEV2"
"MT","subpeak generation","2045",0.0027246069169,"crt2030_80p_nl_202502_likeBEV2"
"NC","subpeak generation","2045",0.1138433663,"crt2030_80p_nl_202502_likeBEV2"
"ND","subpeak generation","2045",0.00397631309943522,"crt2030_80p_nl_202502_likeBEV2"
"NE","subpeak generation","2045",0.00307726240035309,"crt2030_80p_nl_202502_likeBEV2"
"NH","subpeak generation","2045",0.010707829542,"crt2030_80p_nl_202502_likeBEV2"
"NJ","subpeak generation","2045",0.130221770088,"crt2030_80p_nl_202502_likeBEV2"
"NM","subpeak generation","2045",0.014259713466,"crt2030_80p_nl_202502_likeBEV2"
"NV","subpeak generation","2045",0.0879963312986,"crt2030_80p_nl_202502_likeBEV2"
"NY","subpeak generation","2045",0.15865998393,"crt2030_80p_nl_202502_likeBEV2"
"OH","subpeak generation","2045",0.200465617312436,"crt2030_80p_nl_202502_likeBEV2"
