"region","sector","Year","co2.emiss","scenario"
"GA","trn_freight","2045",0.122168048438152,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","trn_freight","2045",0.0314073148274115,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","trn_freight","2045",0.0349114890836306,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","trn_freight","2045",0.0211667121580372,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","trn_freight","2045",0.100786033922626,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","trn_freight","2045",0.0790614908185425,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","trn_freight","2045",0.0385110195099606,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","trn_freight","2045",0.0485631659634466,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","trn_freight","2045",0.204024196571833,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","trn_freight","2045",0.0302393548774061,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","trn_freight","2045",0.028251512504847,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","trn_freight","2045",0.017663167059904,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","trn_freight","2045",0.0595571468408869,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","trn_freight","2045",0.0407603338521781,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","trn_freight","2045",0.0575211843800697,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","trn_freight","2045",0.0540813131810671,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","trn_freight","2045",0.0135418609027334,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","trn_freight","2045",0.0540828670016845,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","trn_freight","2045",0.0206487195180202,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","trn_freight","2045",0.0296623231191749,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","trn_freight","2045",0.00560178834427689,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","trn_freight","2045",0.18187205239117,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","trn_freight","2045",0.0310428165068319,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","trn_freight","2045",0.0157661372890483,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","trn_freight","2045",0.255234463567513,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","trn_freight","2045",0.0900211048905102,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","trn_freight","2045",0.055896504210821,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","trn_freight","2045",0.0419445783061165,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","trn_freight","2045",0.0946526271479157,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","trn_freight","2045",0.00354294633059008,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","trn_freight","2045",0.0880171826818485,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","trn_freight","2045",0.0114540922856154,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","trn_freight","2045",0.0611594803464332,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","trn_freight","2045",0.996219071167998,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","trn_freight","2045",0.0271731619714136,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","trn_freight","2045",0.0621995589868297,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","trn_freight","2045",0.00415509602246397,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","trn_freight","2045",0.428484471831621,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","trn_freight","2045",0.0438037298153563,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","trn_freight","2045",0.0171368249539106,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","trn_freight","2045",0.0195097704214385,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","trn_freight_road","2045",0.19423404920766,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","trn_freight_road","2045",0.807471904217964,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","trn_freight_road","2045",0.517059502347232,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","trn_freight_road","2045",0.697342208903201,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","trn_freight_road","2045",3.19407985174142,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","trn_freight_road","2045",0.514367605642246,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","trn_freight_road","2045",0.239255032120228,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","trn_freight_road","2045",0.0110375560737332,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","trn_freight_road","2045",0.0437077355209529,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","trn_freight_road","2045",1.57409367502468,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","trn_freight_road","2045",1.2024817196055,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","trn_freight_road","2045",0.0832221019457118,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","trn_freight_road","2045",0.559811597367174,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","trn_freight_road","2045",0.324145551221795,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","trn_freight_road","2045",1.61261744296138,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","trn_freight_road","2045",1.23739418948237,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","trn_freight_road","2045",0.604365056715873,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","trn_freight_road","2045",0.792430804608242,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","trn_freight_road","2045",1.10249805839409,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","trn_freight_road","2045",0.44842442657489,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","trn_freight_road","2045",0.440812664801779,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","trn_freight_road","2045",0.196635439766528,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","trn_freight_road","2045",0.882270118134621,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","trn_freight_road","2045",0.611087915611187,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","trn_freight_road","2045",0.920510016432702,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","trn_freight_road","2045",0.618727299990283,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","trn_freight_road","2045",0.207676982147753,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","trn_freight_road","2045",0.875132322214996,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","trn_freight_road","2045",0.331119189501976,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","trn_freight_road","2045",0.475630675705082,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","trn_freight_road","2045",0.0926932922213317,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","trn_freight_road","2045",0.799828535623646,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","trn_freight_road","2045",0.485217251093739,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","trn_freight_road","2045",0.241602217680469,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","trn_freight_road","2045",1.15218120551263,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","trn_freight_road","2045",1.46609659463686,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","trn_freight_road","2045",0.877752873335172,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","trn_freight_road","2045",0.509849785394817,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","trn_freight_road","2045",1.3749540055251,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","trn_freight_road","2045",0.0585199557032511,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","trn_freight_road","2045",0.614541333040017,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","trn_freight_road","2045",0.183738909416355,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","trn_freight_road","2045",0.985838749078393,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","trn_freight_road","2045",5.3541174102683,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","trn_freight_road","2045",0.416033998688124,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","trn_freight_road","2045",0.879863028715329,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","trn_freight_road","2045",0.0690733775059131,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","trn_freight_road","2045",0.898679814894015,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","trn_freight_road","2045",0.701331006430875,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","trn_freight_road","2045",0.279768565524424,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","trn_freight_road","2045",0.305196951798448,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","trn_pass","2045",0.717432028280185,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","trn_pass","2045",0.152811075556219,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","trn_pass","2045",0.0587674576569834,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","trn_pass","2045",0.192314571789112,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","trn_pass","2045",5.32565126552818,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","trn_pass","2045",0.429883919555529,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","trn_pass","2045",0.0748367810893005,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","trn_pass","2045",0.012856682621717,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","trn_pass","2045",0.00468860153966569,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","trn_pass","2045",1.58914407464619,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","trn_pass","2045",0.191827911686933,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","trn_pass","2045",0.604951685575295,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","trn_pass","2045",0.0437467325440972,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","trn_pass","2045",0.0418437301069617,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","trn_pass","2045",1.2189396292321,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","trn_pass","2045",0.37141274458608,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","trn_pass","2045",0.0751490473659173,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","trn_pass","2045",0.504818201681131,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","trn_pass","2045",1.38742124819036,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","trn_pass","2045",0.30619529030386,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","trn_pass","2045",0.0820357532905177,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","trn_pass","2045",0.0474458955911804,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","trn_pass","2045",0.185989715870591,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","trn_pass","2045",0.221079649003591,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","trn_pass","2045",0.151531810605387,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","trn_pass","2045",0.49845953644975,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","trn_pass","2045",0.0422483438023154,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","trn_pass","2045",0.159972044623904,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","trn_pass","2045",0.046148411476757,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","trn_pass","2045",0.0499088728962648,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","trn_pass","2045",0.0166475676537997,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","trn_pass","2045",1.7368536708241,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","trn_pass","2045",0.0616106030420535,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","trn_pass","2045",0.247602111996785,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","trn_pass","2045",1.50951149927428,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","trn_pass","2045",0.563002856106791,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","trn_pass","2045",0.377777937362106,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","trn_pass","2045",0.225865826383946,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","trn_pass","2045",0.38106323482368,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","trn_pass","2045",0.0314152336584714,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","trn_pass","2045",0.0924728242821591,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","trn_pass","2045",0.0360633757400353,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","trn_pass","2045",0.568293143733183,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","trn_pass","2045",3.49141158368312,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","trn_pass","2045",0.305621327917314,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","trn_pass","2045",0.493614043366083,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","trn_pass","2045",0.0123144681524963,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","trn_pass","2045",0.894575220076668,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","trn_pass","2045",0.0895826411348509,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","trn_pass","2045",0.0107606231637115,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","trn_pass","2045",0.0212372345298068,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","trn_pass_road","2045",0.0041437743654468,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","trn_pass_road","2045",0.0162341499328516,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","trn_pass_road","2045",0.0111359817671741,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","trn_pass_road","2045",0.0131960838790441,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","trn_pass_road","2045",0.0493740837994139,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","trn_pass_road","2045",0.00953943198669537,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","trn_pass_road","2045",0.00484419112974745,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","trn_pass_road","2045",0.000522545390720737,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","trn_pass_road","2045",0.00130663133803198,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","trn_pass_road","2045",0.0293899561790179,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","trn_pass_road","2045",0.0232853822022321,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","trn_pass_road","2045",0.0012591581147874,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","trn_pass_road","2045",0.0125135602937881,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","trn_pass_road","2045",0.005892155233836,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","trn_pass_road","2045",0.0311672594166703,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","trn_pass_road","2045",0.0232004908930928,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","trn_pass_road","2045",0.0136762152035222,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","trn_pass_road","2045",0.0154547398092896,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","trn_pass_road","2045",0.0246854555349098,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","trn_pass_road","2045",0.00822046625703359,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","trn_pass_road","2045",0.00942539689599142,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","trn_pass_road","2045",0.00299095512235853,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","trn_pass_road","2045",0.0170308426038196,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","trn_pass_road","2045",0.0123708749423163,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","trn_pass_road","2045",0.0168818235789358,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","trn_pass_road","2045",0.0140503972726123,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","trn_pass_road","2045",0.00495249637228284,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","trn_pass_road","2045",0.0173003910160322,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","trn_pass_road","2045",0.00934125690252868,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","trn_pass_road","2045",0.0104409620392439,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","trn_pass_road","2045",0.00139218822382389,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","trn_pass_road","2045",0.0134444969797244,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","trn_pass_road","2045",0.00952266946085206,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","trn_pass_road","2045",0.00507732967447707,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","trn_pass_road","2045",0.0225291017894315,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","trn_pass_road","2045",0.0293601153142345,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","trn_pass_road","2045",0.0241494714574008,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","trn_pass_road","2045",0.00899482156529122,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","trn_pass_road","2045",0.0287371210487398,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","trn_pass_road","2045",0.00151294023167648,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","trn_pass_road","2045",0.0127753319756885,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","trn_pass_road","2045",0.00486276321656027,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","trn_pass_road","2045",0.0165889502753949,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","trn_pass_road","2045",0.102367259447896,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","trn_pass_road","2045",0.00847590515250801,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","trn_pass_road","2045",0.0174160198931488,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","trn_pass_road","2045",0.00110066239226745,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","trn_pass_road","2045",0.0130975091034626,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","trn_pass_road","2045",0.0124789401503323,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","trn_pass_road","2045",0.00958655302362804,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","trn_pass_road","2045",0.00826365129424615,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","trn_pass_road_LDV","2045",0.00042951342498334,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","trn_pass_road_LDV","2045",0.00595783482014518,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","trn_pass_road_LDV","2045",0.00286756080359201,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","trn_pass_road_LDV","2045",0.00632115649200304,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","trn_pass_road_LDV","2045",0.0312069524795029,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","trn_pass_road_LDV","2045",0.00481358230138794,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","trn_pass_road_LDV","2045",0.00288768246076507,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","trn_pass_road_LDV","2045",0.000161739617288474,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","trn_pass_road_LDV","2045",0.000662997027655337,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","trn_pass_road_LDV","2045",0.0169208859672387,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","trn_pass_road_LDV","2045",0.00945400453323014,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","trn_pass_road_LDV","2045",0.000897160189564294,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","trn_pass_road_LDV","2045",0.00293346833416212,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","trn_pass_road_LDV","2045",0.00166374700042922,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","trn_pass_road_LDV","2045",0.00956392672404636,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","trn_pass_road_LDV","2045",0.00619119371401668,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","trn_pass_road_LDV","2045",0.00263269574253118,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","trn_pass_road_LDV","2045",0.00453295067530464,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","trn_pass_road_LDV","2045",0.00466977432980718,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","trn_pass_road_LDV","2045",0.006000890291118,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","trn_pass_road_LDV","2045",0.00524390414015318,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","trn_pass_road_LDV","2045",0.00183711733398583,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","trn_pass_road_LDV","2045",0.0101118084141908,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","trn_pass_road_LDV","2045",0.00512564503028871,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","trn_pass_road_LDV","2045",0.00644147327374178,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","trn_pass_road_LDV","2045",0.00370784048412908,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","trn_pass_road_LDV","2045",0.000951833425999419,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NC","trn_pass_road_LDV","2045",0.00853349795572673,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ND","trn_pass_road_LDV","2045",0.000800739904804229,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NE","trn_pass_road_LDV","2045",0.00158509684888807,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NH","trn_pass_road_LDV","2045",0.00158866788317305,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NJ","trn_pass_road_LDV","2045",0.00819446239773067,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NM","trn_pass_road_LDV","2045",0.00206549119836769,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NV","trn_pass_road_LDV","2045",0.0022625492363121,"crt2040_80p_nl_202502_lowCDR_lowBio"
"NY","trn_pass_road_LDV","2045",0.0109390195994657,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OH","trn_pass_road_LDV","2045",0.00993215426232058,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OK","trn_pass_road_LDV","2045",0.00375858478360465,"crt2040_80p_nl_202502_lowCDR_lowBio"
"OR","trn_pass_road_LDV","2045",0.00321968295469385,"crt2040_80p_nl_202502_lowCDR_lowBio"
"PA","trn_pass_road_LDV","2045",0.0103557979842209,"crt2040_80p_nl_202502_lowCDR_lowBio"
"RI","trn_pass_road_LDV","2045",0.000770996794760174,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SC","trn_pass_road_LDV","2045",0.00497881405608709,"crt2040_80p_nl_202502_lowCDR_lowBio"
"SD","trn_pass_road_LDV","2045",0.000828818881952493,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TN","trn_pass_road_LDV","2045",0.00730715659537984,"crt2040_80p_nl_202502_lowCDR_lowBio"
"TX","trn_pass_road_LDV","2045",0.027546096677066,"crt2040_80p_nl_202502_lowCDR_lowBio"
"UT","trn_pass_road_LDV","2045",0.00260133833659595,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VA","trn_pass_road_LDV","2045",0.00763383028283113,"crt2040_80p_nl_202502_lowCDR_lowBio"
"VT","trn_pass_road_LDV","2045",0.000678716545913792,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WA","trn_pass_road_LDV","2045",0.00628037508189965,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WI","trn_pass_road_LDV","2045",0.00534881875046766,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WV","trn_pass_road_LDV","2045",0.00174446146761869,"crt2040_80p_nl_202502_lowCDR_lowBio"
"WY","trn_pass_road_LDV","2045",0.000628875290491293,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AK","trn_pass_road_LDV_4W","2045",0.125186555459816,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AL","trn_pass_road_LDV_4W","2045",1.39308222588353,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AR","trn_pass_road_LDV_4W","2045",0.775563620474789,"crt2040_80p_nl_202502_lowCDR_lowBio"
"AZ","trn_pass_road_LDV_4W","2045",1.39522761143983,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CA","trn_pass_road_LDV_4W","2045",5.87528776810912,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CO","trn_pass_road_LDV_4W","2045",0.997721237470185,"crt2040_80p_nl_202502_lowCDR_lowBio"
"CT","trn_pass_road_LDV_4W","2045",0.690803394923126,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DC","trn_pass_road_LDV_4W","2045",0.0502336555301452,"crt2040_80p_nl_202502_lowCDR_lowBio"
"DE","trn_pass_road_LDV_4W","2045",0.195373260006311,"crt2040_80p_nl_202502_lowCDR_lowBio"
"FL","trn_pass_road_LDV_4W","2045",4.26417504532245,"crt2040_80p_nl_202502_lowCDR_lowBio"
"GA","trn_pass_road_LDV_4W","2045",2.57656891758769,"crt2040_80p_nl_202502_lowCDR_lowBio"
"HI","trn_pass_road_LDV_4W","2045",0.23672976960724,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IA","trn_pass_road_LDV_4W","2045",0.780758783863564,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ID","trn_pass_road_LDV_4W","2045",0.388581210558701,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IL","trn_pass_road_LDV_4W","2045",2.35752681751198,"crt2040_80p_nl_202502_lowCDR_lowBio"
"IN","trn_pass_road_LDV_4W","2045",1.56261814047626,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KS","trn_pass_road_LDV_4W","2045",0.642243615524868,"crt2040_80p_nl_202502_lowCDR_lowBio"
"KY","trn_pass_road_LDV_4W","2045",1.11008928812518,"crt2040_80p_nl_202502_lowCDR_lowBio"
"LA","trn_pass_road_LDV_4W","2045",1.17257439785064,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MA","trn_pass_road_LDV_4W","2045",1.23896457573466,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MD","trn_pass_road_LDV_4W","2045",1.45539652252739,"crt2040_80p_nl_202502_lowCDR_lowBio"
"ME","trn_pass_road_LDV_4W","2045",0.368008601522974,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MI","trn_pass_road_LDV_4W","2045",2.44468128195439,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MN","trn_pass_road_LDV_4W","2045",1.26100748061867,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MO","trn_pass_road_LDV_4W","2045",1.56547209027808,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MS","trn_pass_road_LDV_4W","2045",0.943285599762965,"crt2040_80p_nl_202502_lowCDR_lowBio"
"MT","trn_pass_road_LDV_4W","2045",0.247385859473867,"crt2040_80p_nl_202502_lowCDR_lowBio"
