"region","sector","Year","co2.emiss","scenario"
"MO","other industrial feedstocks","2045",-0.533891680353993,"crt2030_80p_nl_0821"
"MS","other industrial feedstocks","2045",-0.425565663869512,"crt2030_80p_nl_0821"
"MT","other industrial feedstocks","2045",-0.401153777894581,"crt2030_80p_nl_0821"
"NC","other industrial feedstocks","2045",-0.916199489117411,"crt2030_80p_nl_0821"
"ND","other industrial feedstocks","2045",-0.252511086586438,"crt2030_80p_nl_0821"
"NE","other industrial feedstocks","2045",-0.240449244799303,"crt2030_80p_nl_0821"
"NH","other industrial feedstocks","2045",-0.186292304930444,"crt2030_80p_nl_0821"
"NJ","other industrial feedstocks","2045",-0.881081118979518,"crt2030_80p_nl_0821"
"NM","other industrial feedstocks","2045",-0.326863314385014,"crt2030_80p_nl_0821"
"NV","other industrial feedstocks","2045",-0.369056594763247,"crt2030_80p_nl_0821"
"NY","other industrial feedstocks","2045",-1.74436967231462,"crt2030_80p_nl_0821"
"OH","other industrial feedstocks","2045",-1.3954627756408,"crt2030_80p_nl_0821"
"OK","other industrial feedstocks","2045",-0.558792026551272,"crt2030_80p_nl_0821"
"OR","other industrial feedstocks","2045",-0.433400197169895,"crt2030_80p_nl_0821"
"PA","other industrial feedstocks","2045",-1.90235232140809,"crt2030_80p_nl_0821"
"RI","other industrial feedstocks","2045",-0.269618421013939,"crt2030_80p_nl_0821"
"SC","other industrial feedstocks","2045",-0.482821128962287,"crt2030_80p_nl_0821"
"SD","other industrial feedstocks","2045",-0.175840592620554,"crt2030_80p_nl_0821"
"TN","other industrial feedstocks","2045",-0.712646580951338,"crt2030_80p_nl_0821"
"TX","other industrial feedstocks","2045",-18.4274449518321,"crt2030_80p_nl_0821"
"UT","other industrial feedstocks","2045",-0.313492466920953,"crt2030_80p_nl_0821"
"VA","other industrial feedstocks","2045",-1.01343582563346,"crt2030_80p_nl_0821"
"VT","other industrial feedstocks","2045",-0.204897167217525,"crt2030_80p_nl_0821"
"WA","other industrial feedstocks","2045",-0.535874512223007,"crt2030_80p_nl_0821"
"WI","other industrial feedstocks","2045",-1.08070836990683,"crt2030_80p_nl_0821"
"WV","other industrial feedstocks","2045",-0.335832458721039,"crt2030_80p_nl_0821"
"WY","other industrial feedstocks","2045",-0.274640537064158,"crt2030_80p_nl_0821"
"AK","peak generation","2045",0.0012315909737,"crt2030_80p_nl_0821"
"AL","peak generation","2045",0.0235857800977,"crt2030_80p_nl_0821"
"AR","peak generation","2045",0.0064235590431,"crt2030_80p_nl_0821"
"AZ","peak generation","2045",0.0203267605006,"crt2030_80p_nl_0821"
"CA","peak generation","2045",0.018725193920893,"crt2030_80p_nl_0821"
"CO","peak generation","2045",0.00784393788371,"crt2030_80p_nl_0821"
"CT","peak generation","2045",0.00482046213791,"crt2030_80p_nl_0821"
"DE","peak generation","2045",0.00301959548183,"crt2030_80p_nl_0821"
"FL","peak generation","2045",0.0377489057052,"crt2030_80p_nl_0821"
"GA","peak generation","2045",0.021057333771,"crt2030_80p_nl_0821"
"HI","peak generation","2045",0.00100657549891583,"crt2030_80p_nl_0821"
"IA","peak generation","2045",0.00642044040190307,"crt2030_80p_nl_0821"
"ID","peak generation","2045",0.00170518617479,"crt2030_80p_nl_0821"
"IL","peak generation","2045",0.0189287722915457,"crt2030_80p_nl_0821"
"IN","peak generation","2045",0.0139335618067767,"crt2030_80p_nl_0821"
"KS","peak generation","2045",0.001009635957069,"crt2030_80p_nl_0821"
"KY","peak generation","2045",0.0132432562576925,"crt2030_80p_nl_0821"
"LA","peak generation","2045",0.0202063242266,"crt2030_80p_nl_0821"
"MA","peak generation","2045",0.0063035378342,"crt2030_80p_nl_0821"
"MD","peak generation","2045",0.0027245760114,"crt2030_80p_nl_0821"
"ME","peak generation","2045",0.000720027444088,"crt2030_80p_nl_0821"
"MI","peak generation","2045",0.0107238417041859,"crt2030_80p_nl_0821"
"MN","peak generation","2045",0.0192089614450742,"crt2030_80p_nl_0821"
"MO","peak generation","2045",0.00952749988721328,"crt2030_80p_nl_0821"
"MS","peak generation","2045",0.019630357585872,"crt2030_80p_nl_0821"
"MT","peak generation","2045",0.000407646863496,"crt2030_80p_nl_0821"
"NC","peak generation","2045",0.0160304910382,"crt2030_80p_nl_0821"
"ND","peak generation","2045",0.00271360409731187,"crt2030_80p_nl_0821"
"NE","peak generation","2045",0.00162880743920086,"crt2030_80p_nl_0821"
"NH","peak generation","2045",0.00172061716702,"crt2030_80p_nl_0821"
"NJ","peak generation","2045",0.01869735217387,"crt2030_80p_nl_0821"
"NM","peak generation","2045",0.0063975419312,"crt2030_80p_nl_0821"
"NV","peak generation","2045",0.01328099845436,"crt2030_80p_nl_0821"
"NY","peak generation","2045",0.0213391031547,"crt2030_80p_nl_0821"
"OH","peak generation","2045",0.0176054908610435,"crt2030_80p_nl_0821"
"OK","peak generation","2045",0.0176223701659,"crt2030_80p_nl_0821"
"OR","peak generation","2045",0.0071703509939,"crt2030_80p_nl_0821"
"PA","peak generation","2045",0.028965168764052,"crt2030_80p_nl_0821"
"RI","peak generation","2045",0.00201176626187,"crt2030_80p_nl_0821"
"SC","peak generation","2045",0.0080593475772,"crt2030_80p_nl_0821"
"SD","peak generation","2045",0.00244658677482619,"crt2030_80p_nl_0821"
"TN","peak generation","2045",0.00403599933783,"crt2030_80p_nl_0821"
"TX","peak generation","2045",0.065507119157303,"crt2030_80p_nl_0821"
"UT","peak generation","2045",0.00355242586424,"crt2030_80p_nl_0821"
"VA","peak generation","2045",0.0147627441429,"crt2030_80p_nl_0821"
"VT","peak generation","2045",7.81744154e-07,"crt2030_80p_nl_0821"
"WA","peak generation","2045",0.00628727876756,"crt2030_80p_nl_0821"
"WI","peak generation","2045",0.0235365864954807,"crt2030_80p_nl_0821"
"WV","peak generation","2045",0.00157565128120971,"crt2030_80p_nl_0821"
"WY","peak generation","2045",0.000101470440504,"crt2030_80p_nl_0821"
"AL","process heat cement","2045",0.278148425306824,"crt2030_80p_nl_0821"
"AR","process heat cement","2045",0.0612067236585891,"crt2030_80p_nl_0821"
"AZ","process heat cement","2045",0.125978723041223,"crt2030_80p_nl_0821"
"CA","process heat cement","2045",0.604885666942837,"crt2030_80p_nl_0821"
"CO","process heat cement","2045",0.144140200046137,"crt2030_80p_nl_0821"
"FL","process heat cement","2045",0.275524636610406,"crt2030_80p_nl_0821"
"GA","process heat cement","2045",0.0292213482339671,"crt2030_80p_nl_0821"
"IA","process heat cement","2045",0.0991242666660255,"crt2030_80p_nl_0821"
"IL","process heat cement","2045",0.105191134492922,"crt2030_80p_nl_0821"
"IN","process heat cement","2045",0.173074399986124,"crt2030_80p_nl_0821"
"KS","process heat cement","2045",0.116059535617877,"crt2030_80p_nl_0821"
"KY","process heat cement","2045",0.0745321515667466,"crt2030_80p_nl_0821"
"MD","process heat cement","2045",0.149451552584124,"crt2030_80p_nl_0821"
"ME","process heat cement","2045",0.04086055401,"crt2030_80p_nl_0821"
"MI","process heat cement","2045",0.237165314248904,"crt2030_80p_nl_0821"
"MO","process heat cement","2045",0.482837055721683,"crt2030_80p_nl_0821"
"MT","process heat cement","2045",0.0602372104,"crt2030_80p_nl_0821"
"NE","process heat cement","2045",0.0476320979691939,"crt2030_80p_nl_0821"
"NM","process heat cement","2045",0.0350656896530783,"crt2030_80p_nl_0821"
"NV","process heat cement","2045",0.0276470540758824,"crt2030_80p_nl_0821"
"NY","process heat cement","2045",0.110040485485687,"crt2030_80p_nl_0821"
"OH","process heat cement","2045",0.0848718754139405,"crt2030_80p_nl_0821"
"OK","process heat cement","2045",0.0842330076012059,"crt2030_80p_nl_0821"
"OR","process heat cement","2045",0.0541955352508194,"crt2030_80p_nl_0821"
"PA","process heat cement","2045",0.249329571022464,"crt2030_80p_nl_0821"
"SC","process heat cement","2045",0.153470900435283,"crt2030_80p_nl_0821"
"SD","process heat cement","2045",0.0365771247101086,"crt2030_80p_nl_0821"
"TN","process heat cement","2045",0.083288892144367,"crt2030_80p_nl_0821"
"TX","process heat cement","2045",0.610762976606523,"crt2030_80p_nl_0821"
"UT","process heat cement","2045",0.0935630271252867,"crt2030_80p_nl_0821"
"VA","process heat cement","2045",0.0510533398030604,"crt2030_80p_nl_0821"
"WA","process heat cement","2045",0.0422307165500627,"crt2030_80p_nl_0821"
"WV","process heat cement","2045",0.0611693313564811,"crt2030_80p_nl_0821"
"WY","process heat cement","2045",0.0553789527,"crt2030_80p_nl_0821"
"AL","process heat dac","2045",0.00800755,"crt2030_80p_nl_0821"
"AR","process heat dac","2045",0.0027276,"crt2030_80p_nl_0821"
"AZ","process heat dac","2045",0.00489635,"crt2030_80p_nl_0821"
"CA","process heat dac","2045",0.0039994,"crt2030_80p_nl_0821"
"CO","process heat dac","2045",0.00571855,"crt2030_80p_nl_0821"
"CT","process heat dac","2045",0.000216798,"crt2030_80p_nl_0821"
"DE","process heat dac","2045",0.00044448,"crt2030_80p_nl_0821"
"FL","process heat dac","2045",0.0122757,"crt2030_80p_nl_0821"
"GA","process heat dac","2045",0.00785208,"crt2030_80p_nl_0821"
"IA","process heat dac","2045",0.00442585,"crt2030_80p_nl_0821"
"ID","process heat dac","2045",0.000156049,"crt2030_80p_nl_0821"
"IL","process heat dac","2045",0.00826786,"crt2030_80p_nl_0821"
"IN","process heat dac","2045",0.0121242,"crt2030_80p_nl_0821"
"KS","process heat dac","2045",0.00496829,"crt2030_80p_nl_0821"
"KY","process heat dac","2045",0.00736264,"crt2030_80p_nl_0821"
"LA","process heat dac","2045",0.0101383,"crt2030_80p_nl_0821"
"MA","process heat dac","2045",7.84347e-05,"crt2030_80p_nl_0821"
"MD","process heat dac","2045",0.00210304,"crt2030_80p_nl_0821"
"MI","process heat dac","2045",0.0069607,"crt2030_80p_nl_0821"
"MN","process heat dac","2045",0.00365614,"crt2030_80p_nl_0821"
"MO","process heat dac","2045",0.00485516,"crt2030_80p_nl_0821"
"MS","process heat dac","2045",0.00277088,"crt2030_80p_nl_0821"
"MT","process heat dac","2045",0.00204547,"crt2030_80p_nl_0821"
"NC","process heat dac","2045",0.0062827,"crt2030_80p_nl_0821"
"ND","process heat dac","2045",0.00276869,"crt2030_80p_nl_0821"
"NE","process heat dac","2045",0.00222348,"crt2030_80p_nl_0821"
"NH","process heat dac","2045",2.9975e-05,"crt2030_80p_nl_0821"
"NJ","process heat dac","2045",0.00149103,"crt2030_80p_nl_0821"
"NM","process heat dac","2045",0.0043337,"crt2030_80p_nl_0821"
"NV","process heat dac","2045",0.000879009,"crt2030_80p_nl_0821"
"NY","process heat dac","2045",0.00240292,"crt2030_80p_nl_0821"
"OH","process heat dac","2045",0.0115692,"crt2030_80p_nl_0821"
"OK","process heat dac","2045",0.00689984,"crt2030_80p_nl_0821"
"OR","process heat dac","2045",0.000900097,"crt2030_80p_nl_0821"
"PA","process heat dac","2045",0.00818411,"crt2030_80p_nl_0821"
"RI","process heat dac","2045",1.69859e-05,"crt2030_80p_nl_0821"
"SC","process heat dac","2045",0.00407544,"crt2030_80p_nl_0821"
"SD","process heat dac","2045",0.000183062,"crt2030_80p_nl_0821"
"TN","process heat dac","2045",0.00538493,"crt2030_80p_nl_0821"
"TX","process heat dac","2045",0.0610703,"crt2030_80p_nl_0821"
"UT","process heat dac","2045",0.00403465,"crt2030_80p_nl_0821"
"VA","process heat dac","2045",0.00387235,"crt2030_80p_nl_0821"
"VT","process heat dac","2045",7.62076e-06,"crt2030_80p_nl_0821"
"WA","process heat dac","2045",0.0018841,"crt2030_80p_nl_0821"
"WI","process heat dac","2045",0.00348777,"crt2030_80p_nl_0821"
"WV","process heat dac","2045",0.00687385,"crt2030_80p_nl_0821"
"WY","process heat dac","2045",0.00655475,"crt2030_80p_nl_0821"
"AK","resid clothes dryers","2045",0.0007234877,"crt2030_80p_nl_0821"
"AL","resid clothes dryers","2045",0.007565132,"crt2030_80p_nl_0821"
"AR","resid clothes dryers","2045",0.003049157,"crt2030_80p_nl_0821"
"AZ","resid clothes dryers","2045",0.004018045,"crt2030_80p_nl_0821"
"CA","resid clothes dryers","2045",0.1313711,"crt2030_80p_nl_0821"
"CO","resid clothes dryers","2045",0.007656816,"crt2030_80p_nl_0821"
"CT","resid clothes dryers","2045",0.005003487,"crt2030_80p_nl_0821"
"DC","resid clothes dryers","2045",0.001466839,"crt2030_80p_nl_0821"
"DE","resid clothes dryers","2045",0.0010686341,"crt2030_80p_nl_0821"
"FL","resid clothes dryers","2045",0.006524602,"crt2030_80p_nl_0821"
"GA","resid clothes dryers","2045",0.01694905,"crt2030_80p_nl_0821"
"HI","resid clothes dryers","2045",6.575771e-05,"crt2030_80p_nl_0821"
"IA","resid clothes dryers","2045",0.001962984,"crt2030_80p_nl_0821"
"ID","resid clothes dryers","2045",0.001361665,"crt2030_80p_nl_0821"
"IL","resid clothes dryers","2045",0.02261248,"crt2030_80p_nl_0821"
"IN","resid clothes dryers","2045",0.008359434,"crt2030_80p_nl_0821"
"KS","resid clothes dryers","2045",0.002614381,"crt2030_80p_nl_0821"
"KY","resid clothes dryers","2045",0.007116337,"crt2030_80p_nl_0821"
"LA","resid clothes dryers","2045",0.00649261,"crt2030_80p_nl_0821"
"MA","resid clothes dryers","2045",0.011753702,"crt2030_80p_nl_0821"
"MD","resid clothes dryers","2045",0.008598519,"crt2030_80p_nl_0821"
"ME","resid clothes dryers","2045",0.0001850102,"crt2030_80p_nl_0821"
"MI","resid clothes dryers","2045",0.01701217,"crt2030_80p_nl_0821"
"MN","resid clothes dryers","2045",0.003045933,"crt2030_80p_nl_0821"
"MO","resid clothes dryers","2045",0.003745752,"crt2030_80p_nl_0821"
"MS","resid clothes dryers","2045",0.005619439,"crt2030_80p_nl_0821"
"MT","resid clothes dryers","2045",0.0008919213,"crt2030_80p_nl_0821"
"NC","resid clothes dryers","2045",0.007702599,"crt2030_80p_nl_0821"
"ND","resid clothes dryers","2045",0.0002463921,"crt2030_80p_nl_0821"
"NE","resid clothes dryers","2045",0.0011246841,"crt2030_80p_nl_0821"
"NH","resid clothes dryers","2045",0.0005834494,"crt2030_80p_nl_0821"
"NJ","resid clothes dryers","2045",0.02790754,"crt2030_80p_nl_0821"
"NM","resid clothes dryers","2045",0.002513609,"crt2030_80p_nl_0821"
"NV","resid clothes dryers","2045",0.003063875,"crt2030_80p_nl_0821"
"NY","resid clothes dryers","2045",0.05284724,"crt2030_80p_nl_0821"
"OH","resid clothes dryers","2045",0.01841446,"crt2030_80p_nl_0821"
"OK","resid clothes dryers","2045",0.005656479,"crt2030_80p_nl_0821"
"OR","resid clothes dryers","2045",0.002466318,"crt2030_80p_nl_0821"
"PA","resid clothes dryers","2045",0.02446436,"crt2030_80p_nl_0821"
"RI","resid clothes dryers","2045",0.001938093,"crt2030_80p_nl_0821"
"SC","resid clothes dryers","2045",0.00407613,"crt2030_80p_nl_0821"
"SD","resid clothes dryers","2045",0.0003118319,"crt2030_80p_nl_0821"
"TN","resid clothes dryers","2045",0.011551793,"crt2030_80p_nl_0821"
"TX","resid clothes dryers","2045",0.04415617,"crt2030_80p_nl_0821"
"UT","resid clothes dryers","2045",0.003441294,"crt2030_80p_nl_0821"
"VA","resid clothes dryers","2045",0.008870535,"crt2030_80p_nl_0821"
"VT","resid clothes dryers","2045",0.0002388807,"crt2030_80p_nl_0821"
"WA","resid clothes dryers","2045",0.005158889,"crt2030_80p_nl_0821"
"WI","resid clothes dryers","2045",0.005683283,"crt2030_80p_nl_0821"
"WV","resid clothes dryers","2045",0.002173604,"crt2030_80p_nl_0821"
"WY","resid clothes dryers","2045",0.0006316731,"crt2030_80p_nl_0821"
"AK","resid cooking","2045",0.00382600017668045,"crt2030_80p_nl_0821"
"AL","resid cooking","2045",0.0189524958551389,"crt2030_80p_nl_0821"
"AR","resid cooking","2045",0.00807391947807234,"crt2030_80p_nl_0821"
"AZ","resid cooking","2045",0.00975328410795717,"crt2030_80p_nl_0821"
"CA","resid cooking","2045",0.385244154268214,"crt2030_80p_nl_0821"
"CO","resid cooking","2045",0.0219397608323683,"crt2030_80p_nl_0821"
"CT","resid cooking","2045",0.017915714762541,"crt2030_80p_nl_0821"
"DC","resid cooking","2045",0.00449285179452736,"crt2030_80p_nl_0821"
"DE","resid cooking","2045",0.00396056758456338,"crt2030_80p_nl_0821"
"FL","resid cooking","2045",0.0200616577171292,"crt2030_80p_nl_0821"
"GA","resid cooking","2045",0.0446245109785986,"crt2030_80p_nl_0821"
"HI","resid cooking","2045",0.000366293264611852,"crt2030_80p_nl_0821"
"IA","resid cooking","2045",0.00529096675941808,"crt2030_80p_nl_0821"
"ID","resid cooking","2045",0.00396187785613684,"crt2030_80p_nl_0821"
"IL","resid cooking","2045",0.0619412321590963,"crt2030_80p_nl_0821"
"IN","resid cooking","2045",0.0221792952959701,"crt2030_80p_nl_0821"
"KS","resid cooking","2045",0.00653262116096809,"crt2030_80p_nl_0821"
"KY","resid cooking","2045",0.0190301784786075,"crt2030_80p_nl_0821"
"LA","resid cooking","2045",0.0155281955150464,"crt2030_80p_nl_0821"
"MA","resid cooking","2045",0.0374604860742422,"crt2030_80p_nl_0821"
"MD","resid cooking","2045",0.0591941037184422,"crt2030_80p_nl_0821"
"ME","resid cooking","2045",0.00200974064818724,"crt2030_80p_nl_0821"
"MI","resid cooking","2045",0.0500399564137012,"crt2030_80p_nl_0821"
"MN","resid cooking","2045",0.0078016838225071,"crt2030_80p_nl_0821"
"MO","resid cooking","2045",0.00905977583159509,"crt2030_80p_nl_0821"
"MS","resid cooking","2045",0.015219154328016,"crt2030_80p_nl_0821"
"MT","resid cooking","2045",0.00409803517438775,"crt2030_80p_nl_0821"
"NC","resid cooking","2045",0.0227884959182286,"crt2030_80p_nl_0821"
"ND","resid cooking","2045",0.000764535594983683,"crt2030_80p_nl_0821"
"NE","resid cooking","2045",0.00281164229062767,"crt2030_80p_nl_0821"
"NH","resid cooking","2045",0.00285212987643776,"crt2030_80p_nl_0821"
"NJ","resid cooking","2045",0.0861939389411119,"crt2030_80p_nl_0821"
"NM","resid cooking","2045",0.00776263197134394,"crt2030_80p_nl_0821"
"NV","resid cooking","2045",0.00778890773435127,"crt2030_80p_nl_0821"
"NY","resid cooking","2045",0.154458538038687,"crt2030_80p_nl_0821"
"OH","resid cooking","2045",0.0501883004034634,"crt2030_80p_nl_0821"
"OK","resid cooking","2045",0.0152231055238226,"crt2030_80p_nl_0821"
"OR","resid cooking","2045",0.00591277526067456,"crt2030_80p_nl_0821"
"PA","resid cooking","2045",0.0760194061798072,"crt2030_80p_nl_0821"
"RI","resid cooking","2045",0.00674491934497715,"crt2030_80p_nl_0821"
"SC","resid cooking","2045",0.0104143863244072,"crt2030_80p_nl_0821"
"SD","resid cooking","2045",0.000876834179892227,"crt2030_80p_nl_0821"
"TN","resid cooking","2045",0.0286998466932055,"crt2030_80p_nl_0821"
"TX","resid cooking","2045",0.115381845922239,"crt2030_80p_nl_0821"
"UT","resid cooking","2045",0.00843116127892639,"crt2030_80p_nl_0821"
"VA","resid cooking","2045",0.0252522440846782,"crt2030_80p_nl_0821"
"VT","resid cooking","2045",0.0012003468585892,"crt2030_80p_nl_0821"
"WA","resid cooking","2045",0.0127335939989748,"crt2030_80p_nl_0821"
"WI","resid cooking","2045",0.0167882792727512,"crt2030_80p_nl_0821"
"WV","resid cooking","2045",0.00577171007922969,"crt2030_80p_nl_0821"
"WY","resid cooking","2045",0.00214262523082259,"crt2030_80p_nl_0821"
"AK","resid heating","2045",0.0987455070195458,"crt2030_80p_nl_0821"
"AL","resid heating","2045",0.0898108362466572,"crt2030_80p_nl_0821"
"AR","resid heating","2045",0.117593612874962,"crt2030_80p_nl_0821"
"AZ","resid heating","2045",0.0644329599117925,"crt2030_80p_nl_0821"
"CA","resid heating","2045",0.768877201801549,"crt2030_80p_nl_0821"
"CO","resid heating","2045",0.572860163554513,"crt2030_80p_nl_0821"
"CT","resid heating","2045",0.256070256573825,"crt2030_80p_nl_0821"
"DC","resid heating","2045",0.0585769753144836,"crt2030_80p_nl_0821"
"DE","resid heating","2045",0.0215909946885795,"crt2030_80p_nl_0821"
"FL","resid heating","2045",0.0300276119231558,"crt2030_80p_nl_0821"
"GA","resid heating","2045",0.335403703796357,"crt2030_80p_nl_0821"
"HI","resid heating","2045",6.77361931990345e-05,"crt2030_80p_nl_0821"
"IA","resid heating","2045",0.317863029732295,"crt2030_80p_nl_0821"
"ID","resid heating","2045",0.0841232531732651,"crt2030_80p_nl_0821"
"IL","resid heating","2045",2.19830822832314,"crt2030_80p_nl_0821"
"IN","resid heating","2045",0.594284809848482,"crt2030_80p_nl_0821"
"KS","resid heating","2045",0.288850078956923,"crt2030_80p_nl_0821"
"KY","resid heating","2045",0.173881208128622,"crt2030_80p_nl_0821"
"LA","resid heating","2045",0.0889930475832321,"crt2030_80p_nl_0821"
"MA","resid heating","2045",0.723353667928715,"crt2030_80p_nl_0821"
"MD","resid heating","2045",0.271337944877396,"crt2030_80p_nl_0821"
"ME","resid heating","2045",-0.175890886585094,"crt2030_80p_nl_0821"
"MI","resid heating","2045",1.69951896718521,"crt2030_80p_nl_0821"
"MN","resid heating","2045",0.593252133298551,"crt2030_80p_nl_0821"
"MO","resid heating","2045",0.375505340851281,"crt2030_80p_nl_0821"
"MS","resid heating","2045",0.0641130465565031,"crt2030_80p_nl_0821"
"MT","resid heating","2045",0.077556893082828,"crt2030_80p_nl_0821"
"NC","resid heating","2045",0.221213997083125,"crt2030_80p_nl_0821"
"ND","resid heating","2045",0.0561015671771428,"crt2030_80p_nl_0821"
"NE","resid heating","2045",0.161836433692562,"crt2030_80p_nl_0821"
"NH","resid heating","2045",-0.0720329217772842,"crt2030_80p_nl_0821"
"NJ","resid heating","2045",1.18928096118374,"crt2030_80p_nl_0821"
"NM","resid heating","2045",0.0346315517437266,"crt2030_80p_nl_0821"
"NV","resid heating","2045",0.126353660900384,"crt2030_80p_nl_0821"
"NY","resid heating","2045",3.08125108267103,"crt2030_80p_nl_0821"
"OH","resid heating","2045",1.42562883081461,"crt2030_80p_nl_0821"
"OK","resid heating","2045",0.254156784045628,"crt2030_80p_nl_0821"
"OR","resid heating","2045",0.115377911270545,"crt2030_80p_nl_0821"
"PA","resid heating","2045",1.1411668161663,"crt2030_80p_nl_0821"
"RI","resid heating","2045",0.167511596515684,"crt2030_80p_nl_0821"
"SC","resid heating","2045",0.0740817554691189,"crt2030_80p_nl_0821"
"SD","resid heating","2045",0.0567778597200966,"crt2030_80p_nl_0821"
"TN","resid heating","2045",0.219633292451445,"crt2030_80p_nl_0821"
"TX","resid heating","2045",0.605019151648385,"crt2030_80p_nl_0821"
"UT","resid heating","2045",0.263501438134917,"crt2030_80p_nl_0821"
"VA","resid heating","2045",0.290066507454962,"crt2030_80p_nl_0821"
"VT","resid heating","2045",-0.113894036670474,"crt2030_80p_nl_0821"
"WA","resid heating","2045",0.239374529513912,"crt2030_80p_nl_0821"
"WI","resid heating","2045",0.659973499422321,"crt2030_80p_nl_0821"
"WV","resid heating","2045",-0.190799870868692,"crt2030_80p_nl_0821"
"WY","resid heating","2045",-0.034951956857819,"crt2030_80p_nl_0821"
"AK","resid hot water","2045",0.0530637466840844,"crt2030_80p_nl_0821"
"AL","resid hot water","2045",0.111286702460728,"crt2030_80p_nl_0821"
"AR","resid hot water","2045",0.0819051475830601,"crt2030_80p_nl_0821"
"AZ","resid hot water","2045",0.209533445336727,"crt2030_80p_nl_0821"
"CA","resid hot water","2045",4.13618431902847,"crt2030_80p_nl_0821"
"CO","resid hot water","2045",0.467604151389661,"crt2030_80p_nl_0821"
"CT","resid hot water","2045",0.245557701732269,"crt2030_80p_nl_0821"
"DC","resid hot water","2045",0.0396373675180028,"crt2030_80p_nl_0821"
"DE","resid hot water","2045",0.0306287828608805,"crt2030_80p_nl_0821"
"FL","resid hot water","2045",0.140063287856334,"crt2030_80p_nl_0821"
"GA","resid hot water","2045",0.427278371788224,"crt2030_80p_nl_0821"
"HI","resid hot water","2045",0.00617722644373845,"crt2030_80p_nl_0821"
"IA","resid hot water","2045",0.171448319484529,"crt2030_80p_nl_0821"
"ID","resid hot water","2045",0.0763364923475488,"crt2030_80p_nl_0821"
"IL","resid hot water","2045",1.0001312412145,"crt2030_80p_nl_0821"
"IN","resid hot water","2045",0.349945914954568,"crt2030_80p_nl_0821"
"KS","resid hot water","2045",0.221886477830853,"crt2030_80p_nl_0821"
"KY","resid hot water","2045",0.105652067830788,"crt2030_80p_nl_0821"
"LA","resid hot water","2045",0.168921210116789,"crt2030_80p_nl_0821"
"MA","resid hot water","2045",0.527758228956241,"crt2030_80p_nl_0821"
"MD","resid hot water","2045",0.228920950096324,"crt2030_80p_nl_0821"
"ME","resid hot water","2045",0.0179264464720947,"crt2030_80p_nl_0821"
"MI","resid hot water","2045",0.766020864269736,"crt2030_80p_nl_0821"
"MN","resid hot water","2045",0.258839787022375,"crt2030_80p_nl_0821"
"MO","resid hot water","2045",0.301515402623717,"crt2030_80p_nl_0821"
"MS","resid hot water","2045",0.0838864104527528,"crt2030_80p_nl_0821"
"MT","resid hot water","2045",0.0600365942755593,"crt2030_80p_nl_0821"
"NC","resid hot water","2045",0.199053641398213,"crt2030_80p_nl_0821"
"ND","resid hot water","2045",0.0205255873722179,"crt2030_80p_nl_0821"
"NE","resid hot water","2045",0.0941357960838114,"crt2030_80p_nl_0821"
"NH","resid hot water","2045",0.0334328674818471,"crt2030_80p_nl_0821"
"NJ","resid hot water","2045",0.846380609868136,"crt2030_80p_nl_0821"
"NM","resid hot water","2045",0.156310486253971,"crt2030_80p_nl_0821"
"NV","resid hot water","2045",0.178524655538796,"crt2030_80p_nl_0821"
"NY","resid hot water","2045",1.73287939470156,"crt2030_80p_nl_0821"
"OH","resid hot water","2045",0.79568183376794,"crt2030_80p_nl_0821"
"OK","resid hot water","2045",0.154323957375905,"crt2030_80p_nl_0821"
"OR","resid hot water","2045",0.130238157713107,"crt2030_80p_nl_0821"
"PA","resid hot water","2045",0.742759913154483,"crt2030_80p_nl_0821"
"RI","resid hot water","2045",0.0940576165368762,"crt2030_80p_nl_0821"
"SC","resid hot water","2045",0.104060630762777,"crt2030_80p_nl_0821"
"SD","resid hot water","2045",0.0260681058685687,"crt2030_80p_nl_0821"
"TN","resid hot water","2045",0.165418555910064,"crt2030_80p_nl_0821"
"TX","resid hot water","2045",1.02910387236766,"crt2030_80p_nl_0821"
"UT","resid hot water","2045",0.202848590595291,"crt2030_80p_nl_0821"
"VA","resid hot water","2045",0.224442847308953,"crt2030_80p_nl_0821"
"VT","resid hot water","2045",0.0138551617039655,"crt2030_80p_nl_0821"
"WA","resid hot water","2045",0.269360256267558,"crt2030_80p_nl_0821"
"WI","resid hot water","2045",0.247337725766621,"crt2030_80p_nl_0821"
"WV","resid hot water","2045",0.0536478433932663,"crt2030_80p_nl_0821"
"WY","resid hot water","2045",0.0393596308030922,"crt2030_80p_nl_0821"
"AK","resid other","2045",0.00734966383596209,"crt2030_80p_nl_0821"
"AL","resid other","2045",0.0393973787439143,"crt2030_80p_nl_0821"
"AR","resid other","2045",0.0178670546045207,"crt2030_80p_nl_0821"
"AZ","resid other","2045",0.0230444950982764,"crt2030_80p_nl_0821"
"CA","resid other","2045",0.632021172525814,"crt2030_80p_nl_0821"
"CO","resid other","2045",0.0446801327098765,"crt2030_80p_nl_0821"
"CT","resid other","2045",0.0357242793213487,"crt2030_80p_nl_0821"
"DC","resid other","2045",0.00773655109930426,"crt2030_80p_nl_0821"
"DE","resid other","2045",0.00813321535424318,"crt2030_80p_nl_0821"
"FL","resid other","2045",0.0473702838187658,"crt2030_80p_nl_0821"
"GA","resid other","2045",0.0891361928425292,"crt2030_80p_nl_0821"
"HI","resid other","2045",0.000947053214722039,"crt2030_80p_nl_0821"
